PV Name,Value Written,Value Read,Time,Delta
process_data_read935:temperature,1870,1870.0,1626165429797,0.0
process_data_read935:temperature,1871,1870.0,1626165429797,0.0
process_data_read935:temperature,1872,1870.0,1626165429797,0.0
process_data_read935:temperature,1873,1870.0,1626165429797,0.0
process_data_read935:temperature,1874,1870.0,1626165429797,0.0
process_data_read935:temperature,1875,1870.0,1626165429797,0.0
process_data_read935:temperature,1876,1870.0,1626165429797,0.0
process_data_read935:temperature,1877,1870.0,1626165429797,0.0
process_data_read935:temperature,1878,1870.0,1626165429797,0.0
process_data_read935:temperature,1879,1870.0,1626165429797,0.0
process_data_read935:temperature,1880,1870.0,1626165429797,0.0
process_data_read935:temperature,1881,1870.0,1626165429797,0.0
process_data_read935:temperature,1882,1870.0,1626165429797,0.0
process_data_read935:temperature,1883,1870.0,1626165429797,0.0
process_data_read935:temperature,1884,1870.0,1626165429797,0.0
process_data_read935:temperature,1885,1871.0,1626165430501,704.0
process_data_read935:temperature,1886,1874.0,1626165430572,71.0
process_data_read935:temperature,1887,1877.0,1626165430655,83.0
process_data_read935:temperature,1888,1881.0,1626165430762,107.0
process_data_read935:temperature,1889,1885.0,1626165430853,91.0
process_data_read935:temperature,1890,1888.0,1626165430915,62.0
process_data_read935:temperature,1891,1890.0,1626165430939,24.0
process_data_read935:temperature,1892,1891.0,1626165430982,43.0
process_data_read935:temperature,1893,1893.0,1626165431024,42.0
process_data_read935:temperature,1894,1894.0,1626165431046,22.0
process_data_read935:temperature,1895,1895.0,1626165431066,20.0
process_data_read935:temperature,1896,1896.0,1626165431089,23.0
process_data_read935:temperature,1897,1897.0,1626165431113,24.0
process_data_read935:temperature,1898,1898.0,1626165431141,28.0
process_data_read935:temperature,1899,1899.0,1626165431166,25.0
