PV Name,Value Written,Value Read,Time,Delta
process_data_read292:temperature,584,584.0,1626165414693,0.0
process_data_read292:temperature,585,584.0,1626165414693,0.0
process_data_read292:temperature,586,584.0,1626165414693,0.0
process_data_read292:temperature,587,584.0,1626165414693,0.0
process_data_read292:temperature,588,584.0,1626165414693,0.0
process_data_read292:temperature,589,584.0,1626165414693,0.0
process_data_read292:temperature,590,586.0,1626165415221,528.0
process_data_read292:temperature,591,588.0,1626165415262,41.0
process_data_read292:temperature,592,592.0,1626165415347,85.0
process_data_read292:temperature,593,593.0,1626165415368,21.0
process_data_read292:temperature,594,594.0,1626165415389,21.0
process_data_read292:temperature,595,595.0,1626165415409,20.0
process_data_read292:temperature,596,596.0,1626165415433,24.0
process_data_read292:temperature,597,597.0,1626165415459,26.0
process_data_read292:temperature,598,598.0,1626165415482,23.0
process_data_read292:temperature,599,599.0,1626165415503,21.0
process_data_read292:temperature,600,600.0,1626165415523,20.0
process_data_read292:temperature,601,601.0,1626165415549,26.0
process_data_read292:temperature,602,602.0,1626165415572,23.0
process_data_read292:temperature,603,603.0,1626165415592,20.0
process_data_read292:temperature,604,604.0,1626165415613,21.0
process_data_read292:temperature,605,605.0,1626165415633,20.0
process_data_read292:temperature,606,606.0,1626165415656,23.0
process_data_read292:temperature,607,607.0,1626165415677,21.0
process_data_read292:temperature,608,608.0,1626165415697,20.0
process_data_read292:temperature,609,609.0,1626165415718,21.0
process_data_read292:temperature,610,610.0,1626165415739,21.0
process_data_read292:temperature,611,611.0,1626165415761,22.0
process_data_read292:temperature,612,612.0,1626165415786,25.0
process_data_read292:temperature,613,613.0,1626165415807,21.0
