PV Name,Value Written,Value Read,Time,Delta
process_data_read1799:temperature,3598,3598.0,1626165448215,0.0
process_data_read1799:temperature,3599,3598.0,1626165448215,0.0
process_data_read1799:temperature,3600,3598.0,1626165448215,0.0
process_data_read1799:temperature,3601,3598.0,1626165448215,0.0
process_data_read1799:temperature,3602,3598.0,1626165448215,0.0
process_data_read1799:temperature,3603,3598.0,1626165448215,0.0
process_data_read1799:temperature,3604,3602.0,1626165448762,547.0
process_data_read1799:temperature,3605,3604.0,1626165448809,47.0
process_data_read1799:temperature,3606,3606.0,1626165448850,41.0
process_data_read1799:temperature,3607,3607.0,1626165448871,21.0
process_data_read1799:temperature,3608,3608.0,1626165448891,20.0
process_data_read1799:temperature,3609,3609.0,1626165448911,20.0
process_data_read1799:temperature,3610,3610.0,1626165448931,20.0
process_data_read1799:temperature,3611,3611.0,1626165448961,30.0
process_data_read1799:temperature,3612,3612.0,1626165448986,25.0
process_data_read1799:temperature,3613,3613.0,1626165449007,21.0
process_data_read1799:temperature,3614,3614.0,1626165449028,21.0
process_data_read1799:temperature,3615,3615.0,1626165449052,24.0
process_data_read1799:temperature,3616,3616.0,1626165449076,24.0
process_data_read1799:temperature,3617,3617.0,1626165449100,24.0
process_data_read1799:temperature,3618,3618.0,1626165449120,20.0
process_data_read1799:temperature,3619,3619.0,1626165449141,21.0
process_data_read1799:temperature,3620,3620.0,1626165449163,22.0
process_data_read1799:temperature,3621,3621.0,1626165449187,24.0
process_data_read1799:temperature,3622,3622.0,1626165449207,20.0
process_data_read1799:temperature,3623,3623.0,1626165449228,21.0
process_data_read1799:temperature,3624,3624.0,1626165449248,20.0
process_data_read1799:temperature,3625,3625.0,1626165449268,20.0
process_data_read1799:temperature,3626,3626.0,1626165449291,23.0
process_data_read1799:temperature,3627,3627.0,1626165449316,25.0
