PV Name,Value Written,Value Read,Time,Delta
process_data_read992:temperature,1984,1984.0,1626165430389,0.0
process_data_read992:temperature,1985,1984.0,1626165430389,0.0
process_data_read992:temperature,1986,1984.0,1626165430389,0.0
process_data_read992:temperature,1987,1984.0,1626165430389,0.0
process_data_read992:temperature,1988,1984.0,1626165430389,0.0
process_data_read992:temperature,1989,1985.0,1626165430849,460.0
process_data_read992:temperature,1990,1987.0,1626165430891,42.0
process_data_read992:temperature,1991,1989.0,1626165430937,46.0
process_data_read992:temperature,1992,1991.0,1626165430978,41.0
process_data_read992:temperature,1993,1993.0,1626165431020,42.0
process_data_read992:temperature,1994,1994.0,1626165431042,22.0
process_data_read992:temperature,1995,1995.0,1626165431063,21.0
process_data_read992:temperature,1996,1996.0,1626165431085,22.0
process_data_read992:temperature,1997,1997.0,1626165431108,23.0
process_data_read992:temperature,1998,1998.0,1626165431132,24.0
process_data_read992:temperature,1999,1999.0,1626165431153,21.0
process_data_read992:temperature,2000,2000.0,1626165431179,26.0
process_data_read992:temperature,2001,2001.0,1626165431201,22.0
process_data_read992:temperature,2002,2002.0,1626165431228,27.0
process_data_read992:temperature,2003,2003.0,1626165431250,22.0
process_data_read992:temperature,2004,2004.0,1626165431272,22.0
process_data_read992:temperature,2005,2005.0,1626165431293,21.0
process_data_read992:temperature,2006,2006.0,1626165431316,23.0
process_data_read992:temperature,2007,2007.0,1626165431337,21.0
process_data_read992:temperature,2008,2008.0,1626165431359,22.0
process_data_read992:temperature,2009,2009.0,1626165431384,25.0
process_data_read992:temperature,2010,2010.0,1626165431408,24.0
process_data_read992:temperature,2011,2011.0,1626165431433,25.0
process_data_read992:temperature,2012,2012.0,1626165431459,26.0
process_data_read992:temperature,2013,2013.0,1626165431486,27.0
