PV Name,Value Written,Value Read,Time,Delta
process_data_read1266:temperature,2532,2532.0,1626165436758,0.0
process_data_read1266:temperature,2533,2532.0,1626165436758,0.0
process_data_read1266:temperature,2534,2532.0,1626165436758,0.0
process_data_read1266:temperature,2535,2532.0,1626165436758,0.0
process_data_read1266:temperature,2536,2532.0,1626165436758,0.0
process_data_read1266:temperature,2537,2532.0,1626165436758,0.0
process_data_read1266:temperature,2538,2532.0,1626165436758,0.0
process_data_read1266:temperature,2539,2532.0,1626165436758,0.0
process_data_read1266:temperature,2540,2532.0,1626165436758,0.0
process_data_read1266:temperature,2541,2532.0,1626165436758,0.0
process_data_read1266:temperature,2542,2532.0,1626165436758,0.0
process_data_read1266:temperature,2543,2532.0,1626165436758,0.0
process_data_read1266:temperature,2544,2534.0,1626165437307,549.0
process_data_read1266:temperature,2545,2538.0,1626165437406,99.0
process_data_read1266:temperature,2546,2541.0,1626165437473,67.0
process_data_read1266:temperature,2547,2544.0,1626165437537,64.0
process_data_read1266:temperature,2548,2547.0,1626165437599,62.0
process_data_read1266:temperature,2549,2549.0,1626165437644,45.0
process_data_read1266:temperature,2550,2550.0,1626165437665,21.0
process_data_read1266:temperature,2551,2551.0,1626165437689,24.0
process_data_read1266:temperature,2552,2552.0,1626165437715,26.0
process_data_read1266:temperature,2553,2553.0,1626165437743,28.0
process_data_read1266:temperature,2554,2554.0,1626165437768,25.0
process_data_read1266:temperature,2555,2555.0,1626165437793,25.0
process_data_read1266:temperature,2556,2556.0,1626165437818,25.0
process_data_read1266:temperature,2557,2557.0,1626165437844,26.0
process_data_read1266:temperature,2558,2558.0,1626165437865,21.0
process_data_read1266:temperature,2559,2559.0,1626165437885,20.0
process_data_read1266:temperature,2560,2560.0,1626165437906,21.0
process_data_read1266:temperature,2561,2561.0,1626165437929,23.0
