PV Name,Value Written,Value Read,Time,Delta
process_data_read172:temperature,344,344.0,1626165412305,0.0
process_data_read172:temperature,345,344.0,1626165412305,0.0
process_data_read172:temperature,346,344.0,1626165412305,0.0
process_data_read172:temperature,347,344.0,1626165412305,0.0
process_data_read172:temperature,348,344.0,1626165412305,0.0
process_data_read172:temperature,349,344.0,1626165412305,0.0
process_data_read172:temperature,350,344.0,1626165412305,0.0
process_data_read172:temperature,351,344.0,1626165412305,0.0
process_data_read172:temperature,352,344.0,1626165412305,0.0
process_data_read172:temperature,353,345.0,1626165412987,682.0
process_data_read172:temperature,354,348.0,1626165413054,67.0
process_data_read172:temperature,355,350.0,1626165413096,42.0
process_data_read172:temperature,356,352.0,1626165413137,41.0
process_data_read172:temperature,357,355.0,1626165413199,62.0
process_data_read172:temperature,358,358.0,1626165413266,67.0
process_data_read172:temperature,359,359.0,1626165413286,20.0
process_data_read172:temperature,360,360.0,1626165413307,21.0
process_data_read172:temperature,361,361.0,1626165413327,20.0
process_data_read172:temperature,362,362.0,1626165413350,23.0
process_data_read172:temperature,363,363.0,1626165413371,21.0
process_data_read172:temperature,364,364.0,1626165413393,22.0
process_data_read172:temperature,365,365.0,1626165413415,22.0
process_data_read172:temperature,366,366.0,1626165413436,21.0
process_data_read172:temperature,367,367.0,1626165413458,22.0
process_data_read172:temperature,368,368.0,1626165413478,20.0
process_data_read172:temperature,369,369.0,1626165413498,20.0
process_data_read172:temperature,370,370.0,1626165413518,20.0
process_data_read172:temperature,371,371.0,1626165413540,22.0
process_data_read172:temperature,372,372.0,1626165413564,24.0
process_data_read172:temperature,373,373.0,1626165413586,22.0
