PV Name,Value Written,Value Read,Time,Delta
process_data_read35:temperature,70,70.0,1626165409689,0.0
process_data_read35:temperature,71,70.0,1626165409689,0.0
process_data_read35:temperature,72,70.0,1626165409689,0.0
process_data_read35:temperature,73,70.0,1626165409689,0.0
process_data_read35:temperature,74,70.0,1626165409689,0.0
process_data_read35:temperature,75,70.0,1626165409689,0.0
process_data_read35:temperature,76,70.0,1626165409689,0.0
process_data_read35:temperature,77,70.0,1626165409689,0.0
process_data_read35:temperature,78,70.0,1626165409689,0.0
process_data_read35:temperature,79,70.0,1626165409689,0.0
process_data_read35:temperature,80,70.0,1626165409689,0.0
process_data_read35:temperature,81,70.0,1626165409689,0.0
process_data_read35:temperature,82,70.0,1626165409689,0.0
process_data_read35:temperature,83,70.0,1626165409689,0.0
process_data_read35:temperature,84,70.0,1626165409689,0.0
process_data_read35:temperature,85,70.0,1626165409689,0.0
process_data_read35:temperature,86,70.0,1626165409689,0.0
process_data_read35:temperature,87,70.0,1626165409689,0.0
process_data_read35:temperature,88,70.0,1626165409689,0.0
process_data_read35:temperature,89,70.0,1626165409689,0.0
process_data_read35:temperature,90,70.0,1626165409689,0.0
process_data_read35:temperature,91,77.0,1626165410628,939.0
process_data_read35:temperature,92,82.0,1626165410744,116.0
process_data_read35:temperature,93,87.0,1626165410855,111.0
process_data_read35:temperature,94,90.0,1626165410929,74.0
process_data_read35:temperature,95,93.0,1626165410995,66.0
process_data_read35:temperature,96,96.0,1626165411060,65.0
process_data_read35:temperature,97,97.0,1626165411082,22.0
process_data_read35:temperature,98,98.0,1626165411103,21.0
process_data_read35:temperature,99,99.0,1626165411123,20.0
