PV Name,Value Written,Value Read,Time,Delta
process_data_read990:temperature,1980,1980.0,1626165430330,0.0
process_data_read990:temperature,1981,1980.0,1626165430330,0.0
process_data_read990:temperature,1982,1980.0,1626165430330,0.0
process_data_read990:temperature,1983,1980.0,1626165430330,0.0
process_data_read990:temperature,1984,1980.0,1626165430330,0.0
process_data_read990:temperature,1985,1980.0,1626165430330,0.0
process_data_read990:temperature,1986,1982.0,1626165430854,524.0
process_data_read990:temperature,1987,1985.0,1626165430916,62.0
process_data_read990:temperature,1988,1987.0,1626165430960,44.0
process_data_read990:temperature,1989,1988.0,1626165430982,22.0
process_data_read990:temperature,1990,1990.0,1626165431024,42.0
process_data_read990:temperature,1991,1991.0,1626165431045,21.0
process_data_read990:temperature,1992,1992.0,1626165431066,21.0
process_data_read990:temperature,1993,1993.0,1626165431088,22.0
process_data_read990:temperature,1994,1994.0,1626165431111,23.0
process_data_read990:temperature,1995,1995.0,1626165431136,25.0
process_data_read990:temperature,1996,1996.0,1626165431161,25.0
process_data_read990:temperature,1997,1997.0,1626165431181,20.0
process_data_read990:temperature,1998,1998.0,1626165431203,22.0
process_data_read990:temperature,1999,1999.0,1626165431223,20.0
process_data_read990:temperature,2000,2000.0,1626165431244,21.0
process_data_read990:temperature,2001,2001.0,1626165431264,20.0
process_data_read990:temperature,2002,2002.0,1626165431286,22.0
process_data_read990:temperature,2003,2003.0,1626165431311,25.0
process_data_read990:temperature,2004,2004.0,1626165431333,22.0
process_data_read990:temperature,2005,2005.0,1626165431359,26.0
process_data_read990:temperature,2006,2006.0,1626165431382,23.0
process_data_read990:temperature,2007,2007.0,1626165431403,21.0
process_data_read990:temperature,2008,2008.0,1626165431424,21.0
process_data_read990:temperature,2009,2009.0,1626165431444,20.0
