PV Name,Value Written,Value Read,Time,Delta
process_data_read947:temperature,1894,1894.0,1626165429926,0.0
process_data_read947:temperature,1895,1894.0,1626165429926,0.0
process_data_read947:temperature,1896,1894.0,1626165429926,0.0
process_data_read947:temperature,1897,1894.0,1626165429926,0.0
process_data_read947:temperature,1898,1894.0,1626165429926,0.0
process_data_read947:temperature,1899,1894.0,1626165429926,0.0
process_data_read947:temperature,1900,1894.0,1626165429926,0.0
process_data_read947:temperature,1901,1894.0,1626165429926,0.0
process_data_read947:temperature,1902,1894.0,1626165429926,0.0
process_data_read947:temperature,1903,1894.0,1626165429926,0.0
process_data_read947:temperature,1904,1894.0,1626165429926,0.0
process_data_read947:temperature,1905,1894.0,1626165429926,0.0
process_data_read947:temperature,1906,1894.0,1626165429926,0.0
process_data_read947:temperature,1907,1894.0,1626165429926,0.0
process_data_read947:temperature,1908,1898.0,1626165430649,723.0
process_data_read947:temperature,1909,1903.0,1626165430766,117.0
process_data_read947:temperature,1910,1906.0,1626165430842,76.0
process_data_read947:temperature,1911,1909.0,1626165430911,69.0
process_data_read947:temperature,1912,1911.0,1626165430954,43.0
process_data_read947:temperature,1913,1912.0,1626165430975,21.0
process_data_read947:temperature,1914,1914.0,1626165431021,46.0
process_data_read947:temperature,1915,1915.0,1626165431042,21.0
process_data_read947:temperature,1916,1916.0,1626165431064,22.0
process_data_read947:temperature,1917,1917.0,1626165431085,21.0
process_data_read947:temperature,1918,1918.0,1626165431108,23.0
process_data_read947:temperature,1919,1919.0,1626165431128,20.0
process_data_read947:temperature,1920,1920.0,1626165431148,20.0
process_data_read947:temperature,1921,1921.0,1626165431169,21.0
process_data_read947:temperature,1922,1922.0,1626165431190,21.0
process_data_read947:temperature,1923,1923.0,1626165431211,21.0
