PV Name,Value Written,Value Read,Time,Delta
process_data_read368:temperature,736,736.0,1626165416712,0.0
process_data_read368:temperature,737,736.0,1626165416712,0.0
process_data_read368:temperature,738,736.0,1626165416712,0.0
process_data_read368:temperature,739,736.0,1626165416712,0.0
process_data_read368:temperature,740,736.0,1626165416712,0.0
process_data_read368:temperature,741,736.0,1626165416712,0.0
process_data_read368:temperature,742,736.0,1626165416712,0.0
process_data_read368:temperature,743,736.0,1626165416712,0.0
process_data_read368:temperature,744,736.0,1626165416712,0.0
process_data_read368:temperature,745,736.0,1626165416712,0.0
process_data_read368:temperature,746,736.0,1626165416712,0.0
process_data_read368:temperature,747,738.0,1626165417338,626.0
process_data_read368:temperature,748,742.0,1626165417426,88.0
process_data_read368:temperature,749,745.0,1626165417491,65.0
process_data_read368:temperature,750,749.0,1626165417574,83.0
process_data_read368:temperature,751,751.0,1626165417619,45.0
process_data_read368:temperature,752,752.0,1626165417640,21.0
process_data_read368:temperature,753,753.0,1626165417674,34.0
process_data_read368:temperature,754,754.0,1626165417698,24.0
process_data_read368:temperature,755,755.0,1626165417719,21.0
process_data_read368:temperature,756,756.0,1626165417741,22.0
process_data_read368:temperature,757,757.0,1626165417762,21.0
process_data_read368:temperature,758,758.0,1626165417783,21.0
process_data_read368:temperature,759,759.0,1626165417811,28.0
process_data_read368:temperature,760,760.0,1626165417834,23.0
process_data_read368:temperature,761,761.0,1626165417856,22.0
process_data_read368:temperature,762,762.0,1626165417880,24.0
process_data_read368:temperature,763,763.0,1626165417912,32.0
process_data_read368:temperature,764,764.0,1626165417936,24.0
process_data_read368:temperature,765,765.0,1626165417964,28.0
