PV Name,Value Written,Value Read,Time,Delta
process_data_read98:temperature,196,196.0,1626165410443,0.0
process_data_read98:temperature,197,196.0,1626165410443,0.0
process_data_read98:temperature,198,196.0,1626165410443,0.0
process_data_read98:temperature,199,196.0,1626165410443,0.0
process_data_read98:temperature,200,196.0,1626165410443,0.0
process_data_read98:temperature,201,197.0,1626165410935,492.0
process_data_read98:temperature,202,199.0,1626165410978,43.0
process_data_read98:temperature,203,203.0,1626165411062,84.0
process_data_read98:temperature,204,204.0,1626165411084,22.0
process_data_read98:temperature,205,205.0,1626165411108,24.0
process_data_read98:temperature,206,206.0,1626165411132,24.0
process_data_read98:temperature,207,207.0,1626165411155,23.0
process_data_read98:temperature,208,208.0,1626165411185,30.0
process_data_read98:temperature,209,209.0,1626165411206,21.0
process_data_read98:temperature,210,210.0,1626165411226,20.0
process_data_read98:temperature,211,211.0,1626165411246,20.0
process_data_read98:temperature,212,212.0,1626165411267,21.0
process_data_read98:temperature,213,213.0,1626165411289,22.0
process_data_read98:temperature,214,214.0,1626165411312,23.0
process_data_read98:temperature,215,215.0,1626165411336,24.0
process_data_read98:temperature,216,216.0,1626165411356,20.0
process_data_read98:temperature,217,217.0,1626165411381,25.0
process_data_read98:temperature,218,218.0,1626165411403,22.0
process_data_read98:temperature,219,219.0,1626165411429,26.0
process_data_read98:temperature,220,220.0,1626165411455,26.0
process_data_read98:temperature,221,221.0,1626165411480,25.0
process_data_read98:temperature,222,222.0,1626165411502,22.0
process_data_read98:temperature,223,223.0,1626165411528,26.0
process_data_read98:temperature,224,224.0,1626165411549,21.0
process_data_read98:temperature,225,225.0,1626165411569,20.0
