PV Name,Value Written,Value Read,Time,Delta
process_data_read1303:temperature,2606,2606.0,1626165438385,0.0
process_data_read1303:temperature,2607,2606.0,1626165438385,0.0
process_data_read1303:temperature,2608,2606.0,1626165438385,0.0
process_data_read1303:temperature,2609,2606.0,1626165438385,0.0
process_data_read1303:temperature,2610,2606.0,1626165438385,0.0
process_data_read1303:temperature,2611,2606.0,1626165438385,0.0
process_data_read1303:temperature,2612,2606.0,1626165438385,0.0
process_data_read1303:temperature,2613,2606.0,1626165438385,0.0
process_data_read1303:temperature,2614,2606.0,1626165438385,0.0
process_data_read1303:temperature,2615,2606.0,1626165438385,0.0
process_data_read1303:temperature,2616,2606.0,1626165438385,0.0
process_data_read1303:temperature,2617,2606.0,1626165438385,0.0
process_data_read1303:temperature,2618,2606.0,1626165438385,0.0
process_data_read1303:temperature,2619,2606.0,1626165438385,0.0
process_data_read1303:temperature,2620,2606.0,1626165438385,0.0
process_data_read1303:temperature,2621,2606.0,1626165438385,0.0
process_data_read1303:temperature,2622,2606.0,1626165438385,0.0
process_data_read1303:temperature,2623,2606.0,1626165438385,0.0
process_data_read1303:temperature,2624,2606.0,1626165438385,0.0
process_data_read1303:temperature,2625,2606.0,1626165438385,0.0
process_data_read1303:temperature,2626,2606.0,1626165438385,0.0
process_data_read1303:temperature,2627,2606.0,1626165438385,0.0
process_data_read1303:temperature,2628,2606.0,1626165438385,0.0
process_data_read1303:temperature,2629,2606.0,1626165438385,0.0
process_data_read1303:temperature,2630,2606.0,1626165438385,0.0
process_data_read1303:temperature,2631,2606.0,1626165438385,0.0
process_data_read1303:temperature,2632,2606.0,1626165438385,0.0
process_data_read1303:temperature,2633,2606.0,1626165438385,0.0
process_data_read1303:temperature,2634,2608.0,1626165438670,285.0
process_data_read1303:temperature,2635,2609.0,1626165438693,23.0
