PV Name,Value Written,Value Read,Time,Delta
process_data_read1330:temperature,2660,2660.0,1626165438563,0.0
process_data_read1330:temperature,2661,2660.0,1626165438563,0.0
process_data_read1330:temperature,2662,2660.0,1626165438563,0.0
process_data_read1330:temperature,2663,2660.0,1626165438563,0.0
process_data_read1330:temperature,2664,2660.0,1626165438563,0.0
process_data_read1330:temperature,2665,2660.0,1626165438563,0.0
process_data_read1330:temperature,2666,2660.0,1626165438563,0.0
process_data_read1330:temperature,2667,2660.0,1626165438563,0.0
process_data_read1330:temperature,2668,2660.0,1626165438563,0.0
process_data_read1330:temperature,2669,2660.0,1626165438563,0.0
process_data_read1330:temperature,2670,2660.0,1626165438563,0.0
process_data_read1330:temperature,2671,2660.0,1626165438563,0.0
process_data_read1330:temperature,2672,2660.0,1626165438563,0.0
process_data_read1330:temperature,2673,2660.0,1626165438563,0.0
process_data_read1330:temperature,2674,2660.0,1626165438563,0.0
process_data_read1330:temperature,2675,2660.0,1626165438563,0.0
process_data_read1330:temperature,2676,2660.0,1626165438563,0.0
process_data_read1330:temperature,2677,2660.0,1626165438563,0.0
process_data_read1330:temperature,2678,2660.0,1626165438563,0.0
process_data_read1330:temperature,2679,2660.0,1626165438563,0.0
process_data_read1330:temperature,2680,2660.0,1626165438563,0.0
process_data_read1330:temperature,2681,2660.0,1626165438563,0.0
process_data_read1330:temperature,2682,2660.0,1626165438563,0.0
process_data_read1330:temperature,2683,2660.0,1626165438563,0.0
process_data_read1330:temperature,2684,2660.0,1626165438563,0.0
process_data_read1330:temperature,2685,2663.0,1626165439270,707.0
process_data_read1330:temperature,2686,2665.0,1626165439316,46.0
process_data_read1330:temperature,2687,2670.0,1626165439445,129.0
process_data_read1330:temperature,2688,2676.0,1626165439586,141.0
process_data_read1330:temperature,2689,2680.0,1626165439677,91.0
