PV Name,Value Written,Value Read,Time,Delta
process_data_read1931:temperature,3862,3862.0,1626165451910,0.0
process_data_read1931:temperature,3863,3862.0,1626165451910,0.0
process_data_read1931:temperature,3864,3862.0,1626165451910,0.0
process_data_read1931:temperature,3865,3862.0,1626165451910,0.0
process_data_read1931:temperature,3866,3862.0,1626165451910,0.0
process_data_read1931:temperature,3867,3862.0,1626165451910,0.0
process_data_read1931:temperature,3868,3862.0,1626165451910,0.0
process_data_read1931:temperature,3869,3862.0,1626165451910,0.0
process_data_read1931:temperature,3870,3862.0,1626165451910,0.0
process_data_read1931:temperature,3871,3862.0,1626165451910,0.0
process_data_read1931:temperature,3872,3862.0,1626165451910,0.0
process_data_read1931:temperature,3873,3862.0,1626165451910,0.0
process_data_read1931:temperature,3874,3862.0,1626165451910,0.0
process_data_read1931:temperature,3875,3862.0,1626165451910,0.0
process_data_read1931:temperature,3876,3862.0,1626165451910,0.0
process_data_read1931:temperature,3877,3862.0,1626165451910,0.0
process_data_read1931:temperature,3878,3862.0,1626165451910,0.0
process_data_read1931:temperature,3879,3862.0,1626165451910,0.0
process_data_read1931:temperature,3880,3862.0,1626165451910,0.0
process_data_read1931:temperature,3881,3862.0,1626165451910,0.0
process_data_read1931:temperature,3882,3862.0,1626165451910,0.0
process_data_read1931:temperature,3883,3862.0,1626165451910,0.0
process_data_read1931:temperature,3884,3862.0,1626165451910,0.0
process_data_read1931:temperature,3885,3866.0,1626165452653,743.0
process_data_read1931:temperature,3886,3872.0,1626165452791,138.0
process_data_read1931:temperature,3887,3879.0,1626165452949,158.0
process_data_read1931:temperature,3888,3883.0,1626165453035,86.0
process_data_read1931:temperature,3889,3887.0,1626165453123,88.0
process_data_read1931:temperature,3890,3890.0,1626165453185,62.0
process_data_read1931:temperature,3891,3891.0,1626165453206,21.0
