PV Name,Value Written,Value Read,Time,Delta
process_data_read559:temperature,1118,1118.0,1626165421093,0.0
process_data_read559:temperature,1119,1118.0,1626165421093,0.0
process_data_read559:temperature,1120,1118.0,1626165421093,0.0
process_data_read559:temperature,1121,1118.0,1626165421093,0.0
process_data_read559:temperature,1122,1118.0,1626165421093,0.0
process_data_read559:temperature,1123,1118.0,1626165421093,0.0
process_data_read559:temperature,1124,1118.0,1626165421093,0.0
process_data_read559:temperature,1125,1118.0,1626165421093,0.0
process_data_read559:temperature,1126,1118.0,1626165421093,0.0
process_data_read559:temperature,1127,1118.0,1626165421093,0.0
process_data_read559:temperature,1128,1118.0,1626165421093,0.0
process_data_read559:temperature,1129,1118.0,1626165421093,0.0
process_data_read559:temperature,1130,1118.0,1626165421093,0.0
process_data_read559:temperature,1131,1118.0,1626165421093,0.0
process_data_read559:temperature,1132,1118.0,1626165421093,0.0
process_data_read559:temperature,1133,1119.0,1626165421667,574.0
process_data_read559:temperature,1134,1123.0,1626165421763,96.0
process_data_read559:temperature,1135,1126.0,1626165421828,65.0
process_data_read559:temperature,1136,1128.0,1626165421877,49.0
process_data_read559:temperature,1137,1132.0,1626165421962,85.0
process_data_read559:temperature,1138,1135.0,1626165422026,64.0
process_data_read559:temperature,1139,1139.0,1626165422118,92.0
process_data_read559:temperature,1140,1139.0,1626165422118,0.0
process_data_read559:temperature,1141,1141.0,1626165422174,56.0
process_data_read559:temperature,1142,1142.0,1626165422195,21.0
process_data_read559:temperature,1143,1143.0,1626165422218,23.0
process_data_read559:temperature,1144,1144.0,1626165422240,22.0
process_data_read559:temperature,1145,1145.0,1626165422266,26.0
process_data_read559:temperature,1146,1146.0,1626165422286,20.0
process_data_read559:temperature,1147,1147.0,1626165422307,21.0
