PV Name,Value Written,Value Read,Time,Delta
process_data_read389:temperature,778,778.0,1626165416898,0.0
process_data_read389:temperature,779,778.0,1626165416898,0.0
process_data_read389:temperature,780,778.0,1626165416898,0.0
process_data_read389:temperature,781,778.0,1626165416898,0.0
process_data_read389:temperature,782,778.0,1626165416898,0.0
process_data_read389:temperature,783,778.0,1626165416898,0.0
process_data_read389:temperature,784,780.0,1626165417474,576.0
process_data_read389:temperature,785,782.0,1626165417515,41.0
process_data_read389:temperature,786,785.0,1626165417581,66.0
process_data_read389:temperature,787,787.0,1626165417622,41.0
process_data_read389:temperature,788,788.0,1626165417643,21.0
process_data_read389:temperature,789,789.0,1626165417669,26.0
process_data_read389:temperature,790,790.0,1626165417698,29.0
process_data_read389:temperature,791,791.0,1626165417720,22.0
process_data_read389:temperature,792,792.0,1626165417746,26.0
process_data_read389:temperature,793,793.0,1626165417769,23.0
process_data_read389:temperature,794,794.0,1626165417789,20.0
process_data_read389:temperature,795,795.0,1626165417813,24.0
process_data_read389:temperature,796,796.0,1626165417835,22.0
process_data_read389:temperature,797,797.0,1626165417857,22.0
process_data_read389:temperature,798,798.0,1626165417881,24.0
process_data_read389:temperature,799,799.0,1626165417901,20.0
process_data_read389:temperature,800,800.0,1626165417921,20.0
process_data_read389:temperature,801,801.0,1626165417942,21.0
process_data_read389:temperature,802,802.0,1626165417967,25.0
process_data_read389:temperature,803,803.0,1626165417992,25.0
process_data_read389:temperature,804,804.0,1626165418015,23.0
process_data_read389:temperature,805,805.0,1626165418036,21.0
process_data_read389:temperature,806,806.0,1626165418059,23.0
process_data_read389:temperature,807,807.0,1626165418094,35.0
