PV Name,Value Written,Value Read,Time,Delta
process_data_read1502:temperature,3004,3004.0,1626165442854,0.0
process_data_read1502:temperature,3005,3004.0,1626165442854,0.0
process_data_read1502:temperature,3006,3004.0,1626165442854,0.0
process_data_read1502:temperature,3007,3004.0,1626165442854,0.0
process_data_read1502:temperature,3008,3004.0,1626165442854,0.0
process_data_read1502:temperature,3009,3004.0,1626165442854,0.0
process_data_read1502:temperature,3010,3004.0,1626165442854,0.0
process_data_read1502:temperature,3011,3004.0,1626165442854,0.0
process_data_read1502:temperature,3012,3004.0,1626165442854,0.0
process_data_read1502:temperature,3013,3004.0,1626165442854,0.0
process_data_read1502:temperature,3014,3004.0,1626165442854,0.0
process_data_read1502:temperature,3015,3004.0,1626165442854,0.0
process_data_read1502:temperature,3016,3004.0,1626165442854,0.0
process_data_read1502:temperature,3017,3004.0,1626165442854,0.0
process_data_read1502:temperature,3018,3004.0,1626165442854,0.0
process_data_read1502:temperature,3019,3004.0,1626165442854,0.0
process_data_read1502:temperature,3020,3004.0,1626165442854,0.0
process_data_read1502:temperature,3021,3004.0,1626165442854,0.0
process_data_read1502:temperature,3022,3004.0,1626165442854,0.0
process_data_read1502:temperature,3023,3004.0,1626165442854,0.0
process_data_read1502:temperature,3024,3004.0,1626165442854,0.0
process_data_read1502:temperature,3025,3004.0,1626165442854,0.0
process_data_read1502:temperature,3026,3004.0,1626165442854,0.0
process_data_read1502:temperature,3027,3004.0,1626165442854,0.0
process_data_read1502:temperature,3028,3004.0,1626165442854,0.0
process_data_read1502:temperature,3029,3004.0,1626165442854,0.0
process_data_read1502:temperature,3030,3004.0,1626165442854,0.0
process_data_read1502:temperature,3031,3004.0,1626165442854,0.0
process_data_read1502:temperature,3032,3006.0,1626165443199,345.0
process_data_read1502:temperature,3033,3006.0,1626165443199,0.0
