PV Name,Value Written,Value Read,Time,Delta
process_data_read971:temperature,1942,1942.0,1626165430148,0.0
process_data_read971:temperature,1943,1942.0,1626165430148,0.0
process_data_read971:temperature,1944,1942.0,1626165430148,0.0
process_data_read971:temperature,1945,1942.0,1626165430148,0.0
process_data_read971:temperature,1946,1942.0,1626165430148,0.0
process_data_read971:temperature,1947,1942.0,1626165430148,0.0
process_data_read971:temperature,1948,1942.0,1626165430148,0.0
process_data_read971:temperature,1949,1942.0,1626165430148,0.0
process_data_read971:temperature,1950,1942.0,1626165430148,0.0
process_data_read971:temperature,1951,1944.0,1626165430761,613.0
process_data_read971:temperature,1952,1947.0,1626165430825,64.0
process_data_read971:temperature,1953,1950.0,1626165430889,64.0
process_data_read971:temperature,1954,1952.0,1626165430932,43.0
process_data_read971:temperature,1955,1954.0,1626165430974,42.0
process_data_read971:temperature,1956,1956.0,1626165431018,44.0
process_data_read971:temperature,1957,1957.0,1626165431040,22.0
process_data_read971:temperature,1958,1958.0,1626165431060,20.0
process_data_read971:temperature,1959,1959.0,1626165431083,23.0
process_data_read971:temperature,1960,1960.0,1626165431104,21.0
process_data_read971:temperature,1961,1961.0,1626165431124,20.0
process_data_read971:temperature,1962,1962.0,1626165431146,22.0
process_data_read971:temperature,1963,1963.0,1626165431169,23.0
process_data_read971:temperature,1964,1964.0,1626165431191,22.0
process_data_read971:temperature,1965,1965.0,1626165431213,22.0
process_data_read971:temperature,1966,1966.0,1626165431240,27.0
process_data_read971:temperature,1967,1967.0,1626165431269,29.0
process_data_read971:temperature,1968,1968.0,1626165431292,23.0
process_data_read971:temperature,1969,1969.0,1626165431313,21.0
process_data_read971:temperature,1970,1970.0,1626165431333,20.0
process_data_read971:temperature,1971,1971.0,1626165431356,23.0
