PV Name,Value Written,Value Read,Time,Delta
process_data_read1068:temperature,2136,2136.0,1626165432368,0.0
process_data_read1068:temperature,2137,2136.0,1626165432368,0.0
process_data_read1068:temperature,2138,2136.0,1626165432368,0.0
process_data_read1068:temperature,2139,2136.0,1626165432368,0.0
process_data_read1068:temperature,2140,2136.0,1626165432368,0.0
process_data_read1068:temperature,2141,2136.0,1626165432368,0.0
process_data_read1068:temperature,2142,2136.0,1626165432368,0.0
process_data_read1068:temperature,2143,2136.0,1626165432368,0.0
process_data_read1068:temperature,2144,2136.0,1626165432368,0.0
process_data_read1068:temperature,2145,2136.0,1626165432368,0.0
process_data_read1068:temperature,2146,2136.0,1626165432368,0.0
process_data_read1068:temperature,2147,2136.0,1626165432368,0.0
process_data_read1068:temperature,2148,2141.0,1626165433088,720.0
process_data_read1068:temperature,2149,2144.0,1626165433160,72.0
process_data_read1068:temperature,2150,2147.0,1626165433223,63.0
process_data_read1068:temperature,2151,2150.0,1626165433292,69.0
process_data_read1068:temperature,2152,2152.0,1626165433334,42.0
process_data_read1068:temperature,2153,2153.0,1626165433355,21.0
process_data_read1068:temperature,2154,2154.0,1626165433377,22.0
process_data_read1068:temperature,2155,2155.0,1626165433404,27.0
process_data_read1068:temperature,2156,2156.0,1626165433424,20.0
process_data_read1068:temperature,2157,2157.0,1626165433449,25.0
process_data_read1068:temperature,2158,2158.0,1626165433469,20.0
process_data_read1068:temperature,2159,2159.0,1626165433489,20.0
process_data_read1068:temperature,2160,2160.0,1626165433512,23.0
process_data_read1068:temperature,2161,2161.0,1626165433533,21.0
process_data_read1068:temperature,2162,2162.0,1626165433554,21.0
process_data_read1068:temperature,2163,2163.0,1626165433575,21.0
process_data_read1068:temperature,2164,2164.0,1626165433596,21.0
process_data_read1068:temperature,2165,2165.0,1626165433616,20.0
