PV Name,Value Written,Value Read,Time,Delta
process_data_read1468:temperature,2936,2936.0,1626165441253,0.0
process_data_read1468:temperature,2937,2936.0,1626165441253,0.0
process_data_read1468:temperature,2938,2936.0,1626165441253,0.0
process_data_read1468:temperature,2939,2936.0,1626165441253,0.0
process_data_read1468:temperature,2940,2936.0,1626165441253,0.0
process_data_read1468:temperature,2941,2936.0,1626165441253,0.0
process_data_read1468:temperature,2942,2936.0,1626165441253,0.0
process_data_read1468:temperature,2943,2936.0,1626165441253,0.0
process_data_read1468:temperature,2944,2936.0,1626165441253,0.0
process_data_read1468:temperature,2945,2936.0,1626165441253,0.0
process_data_read1468:temperature,2946,2938.0,1626165441843,590.0
process_data_read1468:temperature,2947,2939.0,1626165441868,25.0
process_data_read1468:temperature,2948,2943.0,1626165441963,95.0
process_data_read1468:temperature,2949,2946.0,1626165442031,68.0
process_data_read1468:temperature,2950,2949.0,1626165442099,68.0
process_data_read1468:temperature,2951,2951.0,1626165442141,42.0
process_data_read1468:temperature,2952,2952.0,1626165442162,21.0
process_data_read1468:temperature,2953,2953.0,1626165442183,21.0
process_data_read1468:temperature,2954,2954.0,1626165442205,22.0
process_data_read1468:temperature,2955,2955.0,1626165442227,22.0
process_data_read1468:temperature,2956,2956.0,1626165442247,20.0
process_data_read1468:temperature,2957,2957.0,1626165442268,21.0
process_data_read1468:temperature,2958,2958.0,1626165442292,24.0
process_data_read1468:temperature,2959,2959.0,1626165442317,25.0
process_data_read1468:temperature,2960,2960.0,1626165442348,31.0
process_data_read1468:temperature,2961,2961.0,1626165442368,20.0
process_data_read1468:temperature,2962,2962.0,1626165442391,23.0
process_data_read1468:temperature,2963,2963.0,1626165442415,24.0
process_data_read1468:temperature,2964,2964.0,1626165442435,20.0
process_data_read1468:temperature,2965,2965.0,1626165442462,27.0
