PV Name,Value Written,Value Read,Time,Delta
process_data_read672:temperature,1344,1344.0,1626165423426,0.0
process_data_read672:temperature,1345,1344.0,1626165423426,0.0
process_data_read672:temperature,1346,1344.0,1626165423426,0.0
process_data_read672:temperature,1347,1344.0,1626165423426,0.0
process_data_read672:temperature,1348,1344.0,1626165423426,0.0
process_data_read672:temperature,1349,1344.0,1626165423426,0.0
process_data_read672:temperature,1350,1344.0,1626165423426,0.0
process_data_read672:temperature,1351,1344.0,1626165423426,0.0
process_data_read672:temperature,1352,1344.0,1626165423426,0.0
process_data_read672:temperature,1353,1344.0,1626165423426,0.0
process_data_read672:temperature,1354,1346.0,1626165424021,595.0
process_data_read672:temperature,1355,1350.0,1626165424108,87.0
process_data_read672:temperature,1356,1354.0,1626165424199,91.0
process_data_read672:temperature,1357,1356.0,1626165424240,41.0
process_data_read672:temperature,1358,1358.0,1626165424281,41.0
process_data_read672:temperature,1359,1359.0,1626165424302,21.0
process_data_read672:temperature,1360,1360.0,1626165424324,22.0
process_data_read672:temperature,1361,1361.0,1626165424349,25.0
process_data_read672:temperature,1362,1362.0,1626165424377,28.0
process_data_read672:temperature,1363,1363.0,1626165424400,23.0
process_data_read672:temperature,1364,1364.0,1626165424425,25.0
process_data_read672:temperature,1365,1365.0,1626165424446,21.0
process_data_read672:temperature,1366,1366.0,1626165424471,25.0
process_data_read672:temperature,1367,1367.0,1626165424493,22.0
process_data_read672:temperature,1368,1368.0,1626165424514,21.0
process_data_read672:temperature,1369,1369.0,1626165424535,21.0
process_data_read672:temperature,1370,1370.0,1626165424556,21.0
process_data_read672:temperature,1371,1371.0,1626165424577,21.0
process_data_read672:temperature,1372,1372.0,1626165424598,21.0
process_data_read672:temperature,1373,1373.0,1626165424621,23.0
