PV Name,Value Written,Value Read,Time,Delta
process_data_read999:temperature,1998,1998.0,1626165430448,0.0
process_data_read999:temperature,1999,1998.0,1626165430448,0.0
process_data_read999:temperature,2000,1998.0,1626165430448,0.0
process_data_read999:temperature,2001,1998.0,1626165430448,0.0
process_data_read999:temperature,2002,1998.0,1626165430448,0.0
process_data_read999:temperature,2003,2000.0,1626165430889,441.0
process_data_read999:temperature,2004,2003.0,1626165430954,65.0
process_data_read999:temperature,2005,2004.0,1626165430974,20.0
process_data_read999:temperature,2006,2006.0,1626165431019,45.0
process_data_read999:temperature,2007,2007.0,1626165431043,24.0
process_data_read999:temperature,2008,2008.0,1626165431063,20.0
process_data_read999:temperature,2009,2009.0,1626165431087,24.0
process_data_read999:temperature,2010,2010.0,1626165431111,24.0
process_data_read999:temperature,2011,2011.0,1626165431141,30.0
process_data_read999:temperature,2012,2012.0,1626165431171,30.0
process_data_read999:temperature,2013,2013.0,1626165431192,21.0
process_data_read999:temperature,2014,2014.0,1626165431215,23.0
process_data_read999:temperature,2015,2015.0,1626165431240,25.0
process_data_read999:temperature,2016,2016.0,1626165431264,24.0
process_data_read999:temperature,2017,2017.0,1626165431285,21.0
process_data_read999:temperature,2018,2018.0,1626165431312,27.0
process_data_read999:temperature,2019,2019.0,1626165431333,21.0
process_data_read999:temperature,2020,2020.0,1626165431356,23.0
process_data_read999:temperature,2021,2021.0,1626165431380,24.0
process_data_read999:temperature,2022,2022.0,1626165431401,21.0
process_data_read999:temperature,2023,2023.0,1626165431424,23.0
process_data_read999:temperature,2024,2024.0,1626165431444,20.0
process_data_read999:temperature,2025,2025.0,1626165431466,22.0
process_data_read999:temperature,2026,2026.0,1626165431488,22.0
process_data_read999:temperature,2027,2027.0,1626165431514,26.0
