PV Name,Value Written,Value Read,Time,Delta
process_data_read675:temperature,1350,1350.0,1626165423456,0.0
process_data_read675:temperature,1351,1350.0,1626165423456,0.0
process_data_read675:temperature,1352,1350.0,1626165423456,0.0
process_data_read675:temperature,1353,1350.0,1626165423456,0.0
process_data_read675:temperature,1354,1350.0,1626165423456,0.0
process_data_read675:temperature,1355,1350.0,1626165423456,0.0
process_data_read675:temperature,1356,1350.0,1626165423456,0.0
process_data_read675:temperature,1357,1350.0,1626165423456,0.0
process_data_read675:temperature,1358,1350.0,1626165423456,0.0
process_data_read675:temperature,1359,1351.0,1626165424023,567.0
process_data_read675:temperature,1360,1355.0,1626165424108,85.0
process_data_read675:temperature,1361,1359.0,1626165424199,91.0
process_data_read675:temperature,1362,1361.0,1626165424240,41.0
process_data_read675:temperature,1363,1363.0,1626165424282,42.0
process_data_read675:temperature,1364,1364.0,1626165424303,21.0
process_data_read675:temperature,1365,1365.0,1626165424324,21.0
process_data_read675:temperature,1366,1366.0,1626165424349,25.0
process_data_read675:temperature,1367,1367.0,1626165424377,28.0
process_data_read675:temperature,1368,1368.0,1626165424405,28.0
process_data_read675:temperature,1369,1369.0,1626165424439,34.0
process_data_read675:temperature,1370,1370.0,1626165424460,21.0
process_data_read675:temperature,1371,1371.0,1626165424480,20.0
process_data_read675:temperature,1372,1372.0,1626165424506,26.0
process_data_read675:temperature,1373,1373.0,1626165424527,21.0
process_data_read675:temperature,1374,1374.0,1626165424548,21.0
process_data_read675:temperature,1375,1375.0,1626165424573,25.0
process_data_read675:temperature,1376,1376.0,1626165424600,27.0
process_data_read675:temperature,1377,1377.0,1626165424621,21.0
process_data_read675:temperature,1378,1378.0,1626165424641,20.0
process_data_read675:temperature,1379,1379.0,1626165424662,21.0
