PV Name,Value Written,Value Read,Time,Delta
process_data_read1904:temperature,3808,3808.0,1626165451705,0.0
process_data_read1904:temperature,3809,3808.0,1626165451705,0.0
process_data_read1904:temperature,3810,3808.0,1626165451705,0.0
process_data_read1904:temperature,3811,3808.0,1626165451705,0.0
process_data_read1904:temperature,3812,3808.0,1626165451705,0.0
process_data_read1904:temperature,3813,3808.0,1626165451705,0.0
process_data_read1904:temperature,3814,3809.0,1626165451728,23.0
process_data_read1904:temperature,3815,3809.0,1626165451728,0.0
process_data_read1904:temperature,3816,3809.0,1626165451728,0.0
process_data_read1904:temperature,3817,3809.0,1626165451728,0.0
process_data_read1904:temperature,3818,3809.0,1626165451728,0.0
process_data_read1904:temperature,3819,3809.0,1626165451728,0.0
process_data_read1904:temperature,3820,3810.0,1626165451753,25.0
process_data_read1904:temperature,3821,3811.0,1626165451775,22.0
process_data_read1904:temperature,3822,3811.0,1626165451775,0.0
process_data_read1904:temperature,3823,3811.0,1626165451775,0.0
process_data_read1904:temperature,3824,3811.0,1626165451775,0.0
process_data_read1904:temperature,3825,3811.0,1626165451775,0.0
process_data_read1904:temperature,3826,3811.0,1626165451775,0.0
process_data_read1904:temperature,3827,3812.0,1626165451798,23.0
process_data_read1904:temperature,3828,3812.0,1626165451798,0.0
process_data_read1904:temperature,3829,3812.0,1626165451798,0.0
process_data_read1904:temperature,3830,3812.0,1626165451798,0.0
process_data_read1904:temperature,3831,3812.0,1626165451798,0.0
process_data_read1904:temperature,3832,3813.0,1626165451823,25.0
process_data_read1904:temperature,3833,3813.0,1626165451823,0.0
process_data_read1904:temperature,3834,3813.0,1626165451823,0.0
process_data_read1904:temperature,3835,3814.0,1626165451847,24.0
process_data_read1904:temperature,3836,3814.0,1626165451847,0.0
process_data_read1904:temperature,3837,3814.0,1626165451847,0.0
