PV Name,Value Written,Value Read,Time,Delta
process_data_read362:temperature,724,724.0,1626165416671,0.0
process_data_read362:temperature,725,724.0,1626165416671,0.0
process_data_read362:temperature,726,724.0,1626165416671,0.0
process_data_read362:temperature,727,724.0,1626165416671,0.0
process_data_read362:temperature,728,724.0,1626165416671,0.0
process_data_read362:temperature,729,724.0,1626165416671,0.0
process_data_read362:temperature,730,724.0,1626165416671,0.0
process_data_read362:temperature,731,724.0,1626165416671,0.0
process_data_read362:temperature,732,724.0,1626165416671,0.0
process_data_read362:temperature,733,724.0,1626165416671,0.0
process_data_read362:temperature,734,724.0,1626165416671,0.0
process_data_read362:temperature,735,724.0,1626165416671,0.0
process_data_read362:temperature,736,725.0,1626165417280,609.0
process_data_read362:temperature,737,730.0,1626165417386,106.0
process_data_read362:temperature,738,734.0,1626165417476,90.0
process_data_read362:temperature,739,736.0,1626165417517,41.0
process_data_read362:temperature,740,739.0,1626165417581,64.0
process_data_read362:temperature,741,741.0,1626165417623,42.0
process_data_read362:temperature,742,742.0,1626165417644,21.0
process_data_read362:temperature,743,743.0,1626165417671,27.0
process_data_read362:temperature,744,744.0,1626165417699,28.0
process_data_read362:temperature,745,745.0,1626165417723,24.0
process_data_read362:temperature,746,746.0,1626165417744,21.0
process_data_read362:temperature,747,747.0,1626165417769,25.0
process_data_read362:temperature,748,748.0,1626165417789,20.0
process_data_read362:temperature,749,749.0,1626165417810,21.0
process_data_read362:temperature,750,750.0,1626165417830,20.0
process_data_read362:temperature,751,751.0,1626165417851,21.0
process_data_read362:temperature,752,752.0,1626165417874,23.0
process_data_read362:temperature,753,753.0,1626165417904,30.0
