PV Name,Value Written,Value Read,Time,Delta
process_data_read291:temperature,582,582.0,1626165414691,0.0
process_data_read291:temperature,583,582.0,1626165414691,0.0
process_data_read291:temperature,584,582.0,1626165414691,0.0
process_data_read291:temperature,585,582.0,1626165414691,0.0
process_data_read291:temperature,586,582.0,1626165414691,0.0
process_data_read291:temperature,587,582.0,1626165414691,0.0
process_data_read291:temperature,588,584.0,1626165415221,530.0
process_data_read291:temperature,589,586.0,1626165415262,41.0
process_data_read291:temperature,590,590.0,1626165415346,84.0
process_data_read291:temperature,591,591.0,1626165415367,21.0
process_data_read291:temperature,592,592.0,1626165415388,21.0
process_data_read291:temperature,593,593.0,1626165415408,20.0
process_data_read291:temperature,594,594.0,1626165415429,21.0
process_data_read291:temperature,595,595.0,1626165415457,28.0
process_data_read291:temperature,596,596.0,1626165415482,25.0
process_data_read291:temperature,597,597.0,1626165415504,22.0
process_data_read291:temperature,598,598.0,1626165415528,24.0
process_data_read291:temperature,599,599.0,1626165415555,27.0
process_data_read291:temperature,600,600.0,1626165415586,31.0
process_data_read291:temperature,601,601.0,1626165415607,21.0
process_data_read291:temperature,602,602.0,1626165415631,24.0
process_data_read291:temperature,603,603.0,1626165415653,22.0
process_data_read291:temperature,604,604.0,1626165415677,24.0
process_data_read291:temperature,605,605.0,1626165415698,21.0
process_data_read291:temperature,606,606.0,1626165415718,20.0
process_data_read291:temperature,607,607.0,1626165415739,21.0
process_data_read291:temperature,608,608.0,1626165415761,22.0
process_data_read291:temperature,609,609.0,1626165415781,20.0
process_data_read291:temperature,610,610.0,1626165415802,21.0
process_data_read291:temperature,611,611.0,1626165415822,20.0
