PV Name,Value Written,Value Read,Time,Delta
process_data_read294:temperature,588,588.0,1626165414705,0.0
process_data_read294:temperature,589,588.0,1626165414705,0.0
process_data_read294:temperature,590,588.0,1626165414705,0.0
process_data_read294:temperature,591,588.0,1626165414705,0.0
process_data_read294:temperature,592,588.0,1626165414705,0.0
process_data_read294:temperature,593,588.0,1626165414705,0.0
process_data_read294:temperature,594,590.0,1626165415223,518.0
process_data_read294:temperature,595,592.0,1626165415264,41.0
process_data_read294:temperature,596,596.0,1626165415348,84.0
process_data_read294:temperature,597,597.0,1626165415369,21.0
process_data_read294:temperature,598,598.0,1626165415391,22.0
process_data_read294:temperature,599,599.0,1626165415413,22.0
process_data_read294:temperature,600,600.0,1626165415438,25.0
process_data_read294:temperature,601,601.0,1626165415459,21.0
process_data_read294:temperature,602,602.0,1626165415481,22.0
process_data_read294:temperature,603,603.0,1626165415503,22.0
process_data_read294:temperature,604,604.0,1626165415523,20.0
process_data_read294:temperature,605,605.0,1626165415552,29.0
process_data_read294:temperature,606,606.0,1626165415582,30.0
process_data_read294:temperature,607,607.0,1626165415607,25.0
process_data_read294:temperature,608,608.0,1626165415630,23.0
process_data_read294:temperature,609,609.0,1626165415652,22.0
process_data_read294:temperature,610,610.0,1626165415675,23.0
process_data_read294:temperature,611,611.0,1626165415696,21.0
process_data_read294:temperature,612,612.0,1626165415717,21.0
process_data_read294:temperature,613,613.0,1626165415738,21.0
process_data_read294:temperature,614,614.0,1626165415758,20.0
process_data_read294:temperature,615,615.0,1626165415781,23.0
process_data_read294:temperature,616,616.0,1626165415801,20.0
process_data_read294:temperature,617,617.0,1626165415821,20.0
