PV Name,Value Written,Value Read,Time,Delta
process_data_read1387:temperature,2774,2774.0,1626165439167,0.0
process_data_read1387:temperature,2775,2774.0,1626165439167,0.0
process_data_read1387:temperature,2776,2774.0,1626165439167,0.0
process_data_read1387:temperature,2777,2774.0,1626165439167,0.0
process_data_read1387:temperature,2778,2774.0,1626165439167,0.0
process_data_read1387:temperature,2779,2774.0,1626165439167,0.0
process_data_read1387:temperature,2780,2774.0,1626165439167,0.0
process_data_read1387:temperature,2781,2776.0,1626165439794,627.0
process_data_read1387:temperature,2782,2780.0,1626165439880,86.0
process_data_read1387:temperature,2783,2783.0,1626165439943,63.0
process_data_read1387:temperature,2784,2784.0,1626165439965,22.0
process_data_read1387:temperature,2785,2785.0,1626165439985,20.0
process_data_read1387:temperature,2786,2786.0,1626165440007,22.0
process_data_read1387:temperature,2787,2787.0,1626165440029,22.0
process_data_read1387:temperature,2788,2788.0,1626165440050,21.0
process_data_read1387:temperature,2789,2789.0,1626165440078,28.0
process_data_read1387:temperature,2790,2790.0,1626165440098,20.0
process_data_read1387:temperature,2791,2791.0,1626165440118,20.0
process_data_read1387:temperature,2792,2792.0,1626165440139,21.0
process_data_read1387:temperature,2793,2793.0,1626165440160,21.0
process_data_read1387:temperature,2794,2794.0,1626165440182,22.0
process_data_read1387:temperature,2795,2795.0,1626165440204,22.0
process_data_read1387:temperature,2796,2796.0,1626165440224,20.0
process_data_read1387:temperature,2797,2797.0,1626165440248,24.0
process_data_read1387:temperature,2798,2798.0,1626165440271,23.0
process_data_read1387:temperature,2799,2799.0,1626165440295,24.0
process_data_read1387:temperature,2800,2800.0,1626165440321,26.0
process_data_read1387:temperature,2801,2801.0,1626165440341,20.0
process_data_read1387:temperature,2802,2802.0,1626165440362,21.0
process_data_read1387:temperature,2803,2803.0,1626165440382,20.0
