PV Name,Value Written,Value Read,Time,Delta
process_data_read1680:temperature,3360,3360.0,1626165445734,0.0
process_data_read1680:temperature,3361,3360.0,1626165445734,0.0
process_data_read1680:temperature,3362,3360.0,1626165445734,0.0
process_data_read1680:temperature,3363,3360.0,1626165445734,0.0
process_data_read1680:temperature,3364,3360.0,1626165445734,0.0
process_data_read1680:temperature,3365,3360.0,1626165445734,0.0
process_data_read1680:temperature,3366,3360.0,1626165445734,0.0
process_data_read1680:temperature,3367,3360.0,1626165445734,0.0
process_data_read1680:temperature,3368,3362.0,1626165446348,614.0
process_data_read1680:temperature,3369,3365.0,1626165446417,69.0
process_data_read1680:temperature,3370,3368.0,1626165446480,63.0
process_data_read1680:temperature,3371,3370.0,1626165446524,44.0
process_data_read1680:temperature,3372,3372.0,1626165446568,44.0
process_data_read1680:temperature,3373,3373.0,1626165446589,21.0
process_data_read1680:temperature,3374,3374.0,1626165446614,25.0
process_data_read1680:temperature,3375,3375.0,1626165446637,23.0
process_data_read1680:temperature,3376,3376.0,1626165446661,24.0
process_data_read1680:temperature,3377,3377.0,1626165446689,28.0
process_data_read1680:temperature,3378,3378.0,1626165446710,21.0
process_data_read1680:temperature,3379,3379.0,1626165446733,23.0
process_data_read1680:temperature,3380,3380.0,1626165446755,22.0
process_data_read1680:temperature,3381,3381.0,1626165446782,27.0
process_data_read1680:temperature,3382,3382.0,1626165446803,21.0
process_data_read1680:temperature,3383,3383.0,1626165446827,24.0
process_data_read1680:temperature,3384,3384.0,1626165446852,25.0
process_data_read1680:temperature,3385,3385.0,1626165446872,20.0
process_data_read1680:temperature,3386,3386.0,1626165446893,21.0
process_data_read1680:temperature,3387,3387.0,1626165446914,21.0
process_data_read1680:temperature,3388,3388.0,1626165446935,21.0
process_data_read1680:temperature,3389,3389.0,1626165446958,23.0
