PV Name,Value Written,Value Read,Time,Delta
process_data_read191:temperature,382,382.0,1626165412476,0.0
process_data_read191:temperature,383,382.0,1626165412476,0.0
process_data_read191:temperature,384,382.0,1626165412476,0.0
process_data_read191:temperature,385,382.0,1626165412476,0.0
process_data_read191:temperature,386,382.0,1626165412476,0.0
process_data_read191:temperature,387,382.0,1626165412476,0.0
process_data_read191:temperature,388,383.0,1626165413096,620.0
process_data_read191:temperature,389,385.0,1626165413137,41.0
process_data_read191:temperature,390,388.0,1626165413200,63.0
process_data_read191:temperature,391,391.0,1626165413267,67.0
process_data_read191:temperature,392,392.0,1626165413288,21.0
process_data_read191:temperature,393,393.0,1626165413316,28.0
process_data_read191:temperature,394,394.0,1626165413337,21.0
process_data_read191:temperature,395,395.0,1626165413362,25.0
process_data_read191:temperature,396,396.0,1626165413382,20.0
process_data_read191:temperature,397,397.0,1626165413406,24.0
process_data_read191:temperature,398,398.0,1626165413426,20.0
process_data_read191:temperature,399,399.0,1626165413446,20.0
process_data_read191:temperature,400,400.0,1626165413467,21.0
process_data_read191:temperature,401,401.0,1626165413487,20.0
process_data_read191:temperature,402,402.0,1626165413507,20.0
process_data_read191:temperature,403,403.0,1626165413528,21.0
process_data_read191:temperature,404,404.0,1626165413548,20.0
process_data_read191:temperature,405,405.0,1626165413571,23.0
process_data_read191:temperature,406,406.0,1626165413592,21.0
process_data_read191:temperature,407,407.0,1626165413613,21.0
process_data_read191:temperature,408,408.0,1626165413634,21.0
process_data_read191:temperature,409,409.0,1626165413659,25.0
process_data_read191:temperature,410,410.0,1626165413684,25.0
process_data_read191:temperature,411,411.0,1626165413705,21.0
