PV Name,Value Written,Value Read,Time,Delta
process_data_read764:temperature,1528,1528.0,1626165425587,0.0
process_data_read764:temperature,1529,1528.0,1626165425587,0.0
process_data_read764:temperature,1530,1528.0,1626165425587,0.0
process_data_read764:temperature,1531,1528.0,1626165425587,0.0
process_data_read764:temperature,1532,1528.0,1626165425587,0.0
process_data_read764:temperature,1533,1528.0,1626165425587,0.0
process_data_read764:temperature,1534,1528.0,1626165425587,0.0
process_data_read764:temperature,1535,1528.0,1626165425587,0.0
process_data_read764:temperature,1536,1528.0,1626165425587,0.0
process_data_read764:temperature,1537,1528.0,1626165425587,0.0
process_data_read764:temperature,1538,1528.0,1626165425587,0.0
process_data_read764:temperature,1539,1528.0,1626165425587,0.0
process_data_read764:temperature,1540,1529.0,1626165426266,679.0
process_data_read764:temperature,1541,1534.0,1626165426374,108.0
process_data_read764:temperature,1542,1538.0,1626165426461,87.0
process_data_read764:temperature,1543,1540.0,1626165426502,41.0
process_data_read764:temperature,1544,1543.0,1626165426566,64.0
process_data_read764:temperature,1545,1545.0,1626165426615,49.0
process_data_read764:temperature,1546,1546.0,1626165426637,22.0
process_data_read764:temperature,1547,1547.0,1626165426661,24.0
process_data_read764:temperature,1548,1548.0,1626165426684,23.0
process_data_read764:temperature,1549,1549.0,1626165426704,20.0
process_data_read764:temperature,1550,1550.0,1626165426725,21.0
process_data_read764:temperature,1551,1551.0,1626165426749,24.0
process_data_read764:temperature,1552,1552.0,1626165426769,20.0
process_data_read764:temperature,1553,1553.0,1626165426790,21.0
process_data_read764:temperature,1554,1554.0,1626165426810,20.0
process_data_read764:temperature,1555,1555.0,1626165426831,21.0
process_data_read764:temperature,1556,1556.0,1626165426851,20.0
process_data_read764:temperature,1557,1557.0,1626165426871,20.0
