PV Name,Value Written,Value Read,Time,Delta
process_data_read383:temperature,766,766.0,1626165416858,0.0
process_data_read383:temperature,767,766.0,1626165416858,0.0
process_data_read383:temperature,768,766.0,1626165416858,0.0
process_data_read383:temperature,769,766.0,1626165416858,0.0
process_data_read383:temperature,770,766.0,1626165416858,0.0
process_data_read383:temperature,771,766.0,1626165416858,0.0
process_data_read383:temperature,772,766.0,1626165416858,0.0
process_data_read383:temperature,773,767.0,1626165417423,565.0
process_data_read383:temperature,774,770.0,1626165417488,65.0
process_data_read383:temperature,775,774.0,1626165417572,84.0
process_data_read383:temperature,776,776.0,1626165417617,45.0
process_data_read383:temperature,777,777.0,1626165417638,21.0
process_data_read383:temperature,778,778.0,1626165417658,20.0
process_data_read383:temperature,779,779.0,1626165417685,27.0
process_data_read383:temperature,780,780.0,1626165417706,21.0
process_data_read383:temperature,781,781.0,1626165417726,20.0
process_data_read383:temperature,782,782.0,1626165417748,22.0
process_data_read383:temperature,783,783.0,1626165417770,22.0
process_data_read383:temperature,784,784.0,1626165417811,41.0
process_data_read383:temperature,785,785.0,1626165417835,24.0
process_data_read383:temperature,786,786.0,1626165417856,21.0
process_data_read383:temperature,787,787.0,1626165417881,25.0
process_data_read383:temperature,788,788.0,1626165417909,28.0
process_data_read383:temperature,789,789.0,1626165417936,27.0
process_data_read383:temperature,790,790.0,1626165417960,24.0
process_data_read383:temperature,791,791.0,1626165417987,27.0
process_data_read383:temperature,792,792.0,1626165418012,25.0
process_data_read383:temperature,793,793.0,1626165418032,20.0
process_data_read383:temperature,794,794.0,1626165418053,21.0
process_data_read383:temperature,795,795.0,1626165418091,38.0
