PV Name,Value Written,Value Read,Time,Delta
process_data_read1158:temperature,2316,2316.0,1626165434490,0.0
process_data_read1158:temperature,2317,2316.0,1626165434490,0.0
process_data_read1158:temperature,2318,2316.0,1626165434490,0.0
process_data_read1158:temperature,2319,2316.0,1626165434490,0.0
process_data_read1158:temperature,2320,2316.0,1626165434490,0.0
process_data_read1158:temperature,2321,2316.0,1626165434490,0.0
process_data_read1158:temperature,2322,2316.0,1626165434490,0.0
process_data_read1158:temperature,2323,2316.0,1626165434490,0.0
process_data_read1158:temperature,2324,2316.0,1626165434490,0.0
process_data_read1158:temperature,2325,2316.0,1626165434490,0.0
process_data_read1158:temperature,2326,2316.0,1626165434490,0.0
process_data_read1158:temperature,2327,2316.0,1626165434490,0.0
process_data_read1158:temperature,2328,2316.0,1626165434490,0.0
process_data_read1158:temperature,2329,2316.0,1626165434490,0.0
process_data_read1158:temperature,2330,2319.0,1626165435070,580.0
process_data_read1158:temperature,2331,2323.0,1626165435160,90.0
process_data_read1158:temperature,2332,2326.0,1626165435233,73.0
process_data_read1158:temperature,2333,2328.0,1626165435277,44.0
process_data_read1158:temperature,2334,2329.0,1626165435298,21.0
process_data_read1158:temperature,2335,2332.0,1626165435364,66.0
process_data_read1158:temperature,2336,2335.0,1626165435425,61.0
process_data_read1158:temperature,2337,2337.0,1626165435471,46.0
process_data_read1158:temperature,2338,2338.0,1626165435493,22.0
process_data_read1158:temperature,2339,2339.0,1626165435520,27.0
process_data_read1158:temperature,2340,2340.0,1626165435544,24.0
process_data_read1158:temperature,2341,2341.0,1626165435571,27.0
process_data_read1158:temperature,2342,2342.0,1626165435597,26.0
process_data_read1158:temperature,2343,2343.0,1626165435625,28.0
process_data_read1158:temperature,2344,2344.0,1626165435648,23.0
process_data_read1158:temperature,2345,2345.0,1626165435682,34.0
