PV Name,Value Written,Value Read,Time,Delta
process_data_read700:temperature,1400,1400.0,1626165423677,0.0
process_data_read700:temperature,1401,1400.0,1626165423677,0.0
process_data_read700:temperature,1402,1400.0,1626165423677,0.0
process_data_read700:temperature,1403,1400.0,1626165423677,0.0
process_data_read700:temperature,1404,1400.0,1626165423677,0.0
process_data_read700:temperature,1405,1402.0,1626165424164,487.0
process_data_read700:temperature,1406,1405.0,1626165424231,67.0
process_data_read700:temperature,1407,1407.0,1626165424276,45.0
process_data_read700:temperature,1408,1408.0,1626165424297,21.0
process_data_read700:temperature,1409,1409.0,1626165424318,21.0
process_data_read700:temperature,1410,1410.0,1626165424339,21.0
process_data_read700:temperature,1411,1411.0,1626165424359,20.0
process_data_read700:temperature,1412,1411.0,1626165424359,0.0
process_data_read700:temperature,1413,1413.0,1626165424419,60.0
process_data_read700:temperature,1414,1414.0,1626165424443,24.0
process_data_read700:temperature,1415,1415.0,1626165424463,20.0
process_data_read700:temperature,1416,1416.0,1626165424483,20.0
process_data_read700:temperature,1417,1417.0,1626165424506,23.0
process_data_read700:temperature,1418,1418.0,1626165424528,22.0
process_data_read700:temperature,1419,1419.0,1626165424548,20.0
process_data_read700:temperature,1420,1420.0,1626165424571,23.0
process_data_read700:temperature,1421,1421.0,1626165424595,24.0
process_data_read700:temperature,1422,1422.0,1626165424621,26.0
process_data_read700:temperature,1423,1423.0,1626165424643,22.0
process_data_read700:temperature,1424,1424.0,1626165424665,22.0
process_data_read700:temperature,1425,1425.0,1626165424687,22.0
process_data_read700:temperature,1426,1426.0,1626165424708,21.0
process_data_read700:temperature,1427,1427.0,1626165424730,22.0
process_data_read700:temperature,1428,1428.0,1626165424752,22.0
process_data_read700:temperature,1429,1429.0,1626165424772,20.0
