PV Name,Value Written,Value Read,Time,Delta
process_data_read1551:temperature,3102,3102.0,1626165443304,0.0
process_data_read1551:temperature,3103,3102.0,1626165443304,0.0
process_data_read1551:temperature,3104,3102.0,1626165443304,0.0
process_data_read1551:temperature,3105,3102.0,1626165443304,0.0
process_data_read1551:temperature,3106,3102.0,1626165443304,0.0
process_data_read1551:temperature,3107,3102.0,1626165443304,0.0
process_data_read1551:temperature,3108,3102.0,1626165443304,0.0
process_data_read1551:temperature,3109,3102.0,1626165443304,0.0
process_data_read1551:temperature,3110,3102.0,1626165443304,0.0
process_data_read1551:temperature,3111,3102.0,1626165443304,0.0
process_data_read1551:temperature,3112,3102.0,1626165443304,0.0
process_data_read1551:temperature,3113,3102.0,1626165443304,0.0
process_data_read1551:temperature,3114,3102.0,1626165443304,0.0
process_data_read1551:temperature,3115,3102.0,1626165443304,0.0
process_data_read1551:temperature,3116,3102.0,1626165443304,0.0
process_data_read1551:temperature,3117,3103.0,1626165443980,676.0
process_data_read1551:temperature,3118,3108.0,1626165444098,118.0
process_data_read1551:temperature,3119,3112.0,1626165444191,93.0
process_data_read1551:temperature,3120,3115.0,1626165444265,74.0
process_data_read1551:temperature,3121,3117.0,1626165444307,42.0
process_data_read1551:temperature,3122,3119.0,1626165444348,41.0
process_data_read1551:temperature,3123,3122.0,1626165444410,62.0
process_data_read1551:temperature,3124,3122.0,1626165444410,0.0
process_data_read1551:temperature,3125,3125.0,1626165444471,61.0
process_data_read1551:temperature,3126,3126.0,1626165444498,27.0
process_data_read1551:temperature,3127,3127.0,1626165444520,22.0
process_data_read1551:temperature,3128,3128.0,1626165444540,20.0
process_data_read1551:temperature,3129,3129.0,1626165444561,21.0
process_data_read1551:temperature,3130,3130.0,1626165444582,21.0
process_data_read1551:temperature,3131,3131.0,1626165444603,21.0
