PV Name,Value Written,Value Read,Time,Delta
process_data_read192:temperature,384,384.0,1626165412481,0.0
process_data_read192:temperature,385,384.0,1626165412481,0.0
process_data_read192:temperature,386,384.0,1626165412481,0.0
process_data_read192:temperature,387,384.0,1626165412481,0.0
process_data_read192:temperature,388,384.0,1626165412481,0.0
process_data_read192:temperature,389,384.0,1626165412481,0.0
process_data_read192:temperature,390,386.0,1626165413120,639.0
process_data_read192:temperature,391,387.0,1626165413141,21.0
process_data_read192:temperature,392,390.0,1626165413203,62.0
process_data_read192:temperature,393,393.0,1626165413270,67.0
process_data_read192:temperature,394,394.0,1626165413291,21.0
process_data_read192:temperature,395,395.0,1626165413313,22.0
process_data_read192:temperature,396,396.0,1626165413336,23.0
process_data_read192:temperature,397,397.0,1626165413359,23.0
process_data_read192:temperature,398,398.0,1626165413380,21.0
process_data_read192:temperature,399,399.0,1626165413401,21.0
process_data_read192:temperature,400,400.0,1626165413424,23.0
process_data_read192:temperature,401,401.0,1626165413445,21.0
process_data_read192:temperature,402,402.0,1626165413466,21.0
process_data_read192:temperature,403,403.0,1626165413486,20.0
process_data_read192:temperature,404,404.0,1626165413506,20.0
process_data_read192:temperature,405,405.0,1626165413526,20.0
process_data_read192:temperature,406,406.0,1626165413547,21.0
process_data_read192:temperature,407,407.0,1626165413571,24.0
process_data_read192:temperature,408,408.0,1626165413592,21.0
process_data_read192:temperature,409,409.0,1626165413613,21.0
process_data_read192:temperature,410,410.0,1626165413635,22.0
process_data_read192:temperature,411,411.0,1626165413660,25.0
process_data_read192:temperature,412,412.0,1626165413684,24.0
process_data_read192:temperature,413,413.0,1626165413705,21.0
