PV Name,Value Written,Value Read,Time,Delta
process_data_read290:temperature,580,580.0,1626165414683,0.0
process_data_read290:temperature,581,580.0,1626165414683,0.0
process_data_read290:temperature,582,580.0,1626165414683,0.0
process_data_read290:temperature,583,580.0,1626165414683,0.0
process_data_read290:temperature,584,580.0,1626165414683,0.0
process_data_read290:temperature,585,581.0,1626165415195,512.0
process_data_read290:temperature,586,582.0,1626165415216,21.0
process_data_read290:temperature,587,584.0,1626165415259,43.0
process_data_read290:temperature,588,588.0,1626165415345,86.0
process_data_read290:temperature,589,589.0,1626165415368,23.0
process_data_read290:temperature,590,590.0,1626165415389,21.0
process_data_read290:temperature,591,591.0,1626165415410,21.0
process_data_read290:temperature,592,592.0,1626165415432,22.0
process_data_read290:temperature,593,593.0,1626165415456,24.0
process_data_read290:temperature,594,594.0,1626165415479,23.0
process_data_read290:temperature,595,595.0,1626165415501,22.0
process_data_read290:temperature,596,596.0,1626165415521,20.0
process_data_read290:temperature,597,597.0,1626165415557,36.0
process_data_read290:temperature,598,598.0,1626165415583,26.0
process_data_read290:temperature,599,599.0,1626165415607,24.0
process_data_read290:temperature,600,600.0,1626165415630,23.0
process_data_read290:temperature,601,601.0,1626165415656,26.0
process_data_read290:temperature,602,602.0,1626165415680,24.0
process_data_read290:temperature,603,603.0,1626165415702,22.0
process_data_read290:temperature,604,604.0,1626165415722,20.0
process_data_read290:temperature,605,605.0,1626165415742,20.0
process_data_read290:temperature,606,606.0,1626165415763,21.0
process_data_read290:temperature,607,607.0,1626165415785,22.0
process_data_read290:temperature,608,608.0,1626165415807,22.0
process_data_read290:temperature,609,609.0,1626165415831,24.0
