PV Name,Value Written,Value Read,Time,Delta
process_data_read164:temperature,328,328.0,1626165412241,0.0
process_data_read164:temperature,329,328.0,1626165412241,0.0
process_data_read164:temperature,330,328.0,1626165412241,0.0
process_data_read164:temperature,331,328.0,1626165412241,0.0
process_data_read164:temperature,332,328.0,1626165412241,0.0
process_data_read164:temperature,333,328.0,1626165412241,0.0
process_data_read164:temperature,334,328.0,1626165412241,0.0
process_data_read164:temperature,335,328.0,1626165412241,0.0
process_data_read164:temperature,336,328.0,1626165412241,0.0
process_data_read164:temperature,337,328.0,1626165412241,0.0
process_data_read164:temperature,338,328.0,1626165412241,0.0
process_data_read164:temperature,339,331.0,1626165412981,740.0
process_data_read164:temperature,340,334.0,1626165413045,64.0
process_data_read164:temperature,341,337.0,1626165413112,67.0
process_data_read164:temperature,342,338.0,1626165413133,21.0
process_data_read164:temperature,343,341.0,1626165413199,66.0
process_data_read164:temperature,344,344.0,1626165413268,69.0
process_data_read164:temperature,345,345.0,1626165413289,21.0
process_data_read164:temperature,346,346.0,1626165413313,24.0
process_data_read164:temperature,347,347.0,1626165413342,29.0
process_data_read164:temperature,348,348.0,1626165413365,23.0
process_data_read164:temperature,349,349.0,1626165413387,22.0
process_data_read164:temperature,350,350.0,1626165413407,20.0
process_data_read164:temperature,351,351.0,1626165413428,21.0
process_data_read164:temperature,352,352.0,1626165413448,20.0
process_data_read164:temperature,353,353.0,1626165413469,21.0
process_data_read164:temperature,354,354.0,1626165413490,21.0
process_data_read164:temperature,355,355.0,1626165413512,22.0
process_data_read164:temperature,356,356.0,1626165413534,22.0
process_data_read164:temperature,357,357.0,1626165413554,20.0
