PV Name,Value Written,Value Read,Time,Delta
process_data_read1081:temperature,2162,2162.0,1626165432494,0.0
process_data_read1081:temperature,2163,2162.0,1626165432494,0.0
process_data_read1081:temperature,2164,2162.0,1626165432494,0.0
process_data_read1081:temperature,2165,2162.0,1626165432494,0.0
process_data_read1081:temperature,2166,2162.0,1626165432494,0.0
process_data_read1081:temperature,2167,2162.0,1626165432494,0.0
process_data_read1081:temperature,2168,2162.0,1626165432494,0.0
process_data_read1081:temperature,2169,2162.0,1626165432494,0.0
process_data_read1081:temperature,2170,2163.0,1626165433095,601.0
process_data_read1081:temperature,2171,2166.0,1626165433161,66.0
process_data_read1081:temperature,2172,2169.0,1626165433225,64.0
process_data_read1081:temperature,2173,2172.0,1626165433290,65.0
process_data_read1081:temperature,2174,2174.0,1626165433335,45.0
process_data_read1081:temperature,2175,2175.0,1626165433355,20.0
process_data_read1081:temperature,2176,2176.0,1626165433384,29.0
process_data_read1081:temperature,2177,2177.0,1626165433411,27.0
process_data_read1081:temperature,2178,2178.0,1626165433431,20.0
process_data_read1081:temperature,2179,2179.0,1626165433454,23.0
process_data_read1081:temperature,2180,2180.0,1626165433476,22.0
process_data_read1081:temperature,2181,2181.0,1626165433499,23.0
process_data_read1081:temperature,2182,2182.0,1626165433519,20.0
process_data_read1081:temperature,2183,2183.0,1626165433539,20.0
process_data_read1081:temperature,2184,2184.0,1626165433562,23.0
process_data_read1081:temperature,2185,2185.0,1626165433587,25.0
process_data_read1081:temperature,2186,2186.0,1626165433607,20.0
process_data_read1081:temperature,2187,2187.0,1626165433630,23.0
process_data_read1081:temperature,2188,2188.0,1626165433652,22.0
process_data_read1081:temperature,2189,2189.0,1626165433672,20.0
process_data_read1081:temperature,2190,2190.0,1626165433693,21.0
process_data_read1081:temperature,2191,2191.0,1626165433713,20.0
