PV Name,Value Written,Value Read,Time,Delta
process_data_read193:temperature,386,386.0,1626165412485,0.0
process_data_read193:temperature,387,386.0,1626165412485,0.0
process_data_read193:temperature,388,386.0,1626165412485,0.0
process_data_read193:temperature,389,386.0,1626165412485,0.0
process_data_read193:temperature,390,386.0,1626165412485,0.0
process_data_read193:temperature,391,386.0,1626165412485,0.0
process_data_read193:temperature,392,388.0,1626165413122,637.0
process_data_read193:temperature,393,390.0,1626165413163,41.0
process_data_read193:temperature,394,394.0,1626165413258,95.0
process_data_read193:temperature,395,395.0,1626165413283,25.0
process_data_read193:temperature,396,396.0,1626165413306,23.0
process_data_read193:temperature,397,397.0,1626165413327,21.0
process_data_read193:temperature,398,398.0,1626165413347,20.0
process_data_read193:temperature,399,399.0,1626165413368,21.0
process_data_read193:temperature,400,400.0,1626165413389,21.0
process_data_read193:temperature,401,401.0,1626165413409,20.0
process_data_read193:temperature,402,402.0,1626165413429,20.0
process_data_read193:temperature,403,403.0,1626165413450,21.0
process_data_read193:temperature,404,404.0,1626165413471,21.0
process_data_read193:temperature,405,405.0,1626165413495,24.0
process_data_read193:temperature,406,406.0,1626165413516,21.0
process_data_read193:temperature,407,407.0,1626165413543,27.0
process_data_read193:temperature,408,408.0,1626165413566,23.0
process_data_read193:temperature,409,409.0,1626165413590,24.0
process_data_read193:temperature,410,410.0,1626165413610,20.0
process_data_read193:temperature,411,411.0,1626165413633,23.0
process_data_read193:temperature,412,412.0,1626165413653,20.0
process_data_read193:temperature,413,413.0,1626165413674,21.0
process_data_read193:temperature,414,414.0,1626165413701,27.0
process_data_read193:temperature,415,415.0,1626165413724,23.0
