PV Name,Value Written,Value Read,Time,Delta
process_data_read270:temperature,540,540.0,1626165414492,0.0
process_data_read270:temperature,541,540.0,1626165414492,0.0
process_data_read270:temperature,542,540.0,1626165414492,0.0
process_data_read270:temperature,543,540.0,1626165414492,0.0
process_data_read270:temperature,544,540.0,1626165414492,0.0
process_data_read270:temperature,545,540.0,1626165414492,0.0
process_data_read270:temperature,546,540.0,1626165414492,0.0
process_data_read270:temperature,547,540.0,1626165414492,0.0
process_data_read270:temperature,548,540.0,1626165414492,0.0
process_data_read270:temperature,549,540.0,1626165414492,0.0
process_data_read270:temperature,550,542.0,1626165415078,586.0
process_data_read270:temperature,551,546.0,1626165415166,88.0
process_data_read270:temperature,552,549.0,1626165415233,67.0
process_data_read270:temperature,553,550.0,1626165415254,21.0
process_data_read270:temperature,554,552.0,1626165415295,41.0
process_data_read270:temperature,555,554.0,1626165415336,41.0
process_data_read270:temperature,556,556.0,1626165415379,43.0
process_data_read270:temperature,557,557.0,1626165415400,21.0
process_data_read270:temperature,558,557.0,1626165415400,0.0
process_data_read270:temperature,559,559.0,1626165415445,45.0
process_data_read270:temperature,560,560.0,1626165415466,21.0
process_data_read270:temperature,561,561.0,1626165415492,26.0
process_data_read270:temperature,562,562.0,1626165415515,23.0
process_data_read270:temperature,563,563.0,1626165415535,20.0
process_data_read270:temperature,564,564.0,1626165415558,23.0
process_data_read270:temperature,565,565.0,1626165415579,21.0
process_data_read270:temperature,566,566.0,1626165415605,26.0
process_data_read270:temperature,567,567.0,1626165415626,21.0
process_data_read270:temperature,568,568.0,1626165415647,21.0
process_data_read270:temperature,569,569.0,1626165415667,20.0
