PV Name,Value Written,Value Read,Time,Delta
process_data_read151:temperature,302,302.0,1626165412141,0.0
process_data_read151:temperature,303,302.0,1626165412141,0.0
process_data_read151:temperature,304,302.0,1626165412141,0.0
process_data_read151:temperature,305,302.0,1626165412141,0.0
process_data_read151:temperature,306,302.0,1626165412141,0.0
process_data_read151:temperature,307,302.0,1626165412141,0.0
process_data_read151:temperature,308,302.0,1626165412141,0.0
process_data_read151:temperature,309,302.0,1626165412141,0.0
process_data_read151:temperature,310,302.0,1626165412141,0.0
process_data_read151:temperature,311,302.0,1626165412141,0.0
process_data_read151:temperature,312,302.0,1626165412141,0.0
process_data_read151:temperature,313,302.0,1626165412141,0.0
process_data_read151:temperature,314,302.0,1626165412141,0.0
process_data_read151:temperature,315,302.0,1626165412141,0.0
process_data_read151:temperature,316,302.0,1626165412141,0.0
process_data_read151:temperature,317,302.0,1626165412141,0.0
process_data_read151:temperature,318,305.0,1626165412832,691.0
process_data_read151:temperature,319,311.0,1626165412975,143.0
process_data_read151:temperature,320,314.0,1626165413045,70.0
process_data_read151:temperature,321,316.0,1626165413090,45.0
process_data_read151:temperature,322,318.0,1626165413133,43.0
process_data_read151:temperature,323,320.0,1626165413174,41.0
process_data_read151:temperature,324,323.0,1626165413239,65.0
process_data_read151:temperature,325,325.0,1626165413284,45.0
process_data_read151:temperature,326,326.0,1626165413306,22.0
process_data_read151:temperature,327,327.0,1626165413327,21.0
process_data_read151:temperature,328,328.0,1626165413348,21.0
process_data_read151:temperature,329,329.0,1626165413370,22.0
process_data_read151:temperature,330,330.0,1626165413390,20.0
process_data_read151:temperature,331,331.0,1626165413412,22.0
