PV Name,Value Written,Value Read,Time,Delta
process_data_read855:temperature,1710,1710.0,1626165427792,0.0
process_data_read855:temperature,1711,1710.0,1626165427792,0.0
process_data_read855:temperature,1712,1710.0,1626165427792,0.0
process_data_read855:temperature,1713,1710.0,1626165427792,0.0
process_data_read855:temperature,1714,1710.0,1626165427792,0.0
process_data_read855:temperature,1715,1710.0,1626165427792,0.0
process_data_read855:temperature,1716,1710.0,1626165427792,0.0
process_data_read855:temperature,1717,1710.0,1626165427792,0.0
process_data_read855:temperature,1718,1710.0,1626165427792,0.0
process_data_read855:temperature,1719,1710.0,1626165427792,0.0
process_data_read855:temperature,1720,1710.0,1626165427792,0.0
process_data_read855:temperature,1721,1710.0,1626165427792,0.0
process_data_read855:temperature,1722,1710.0,1626165427792,0.0
process_data_read855:temperature,1723,1710.0,1626165427792,0.0
process_data_read855:temperature,1724,1713.0,1626165428505,713.0
process_data_read855:temperature,1725,1717.0,1626165428595,90.0
process_data_read855:temperature,1726,1720.0,1626165428667,72.0
process_data_read855:temperature,1727,1722.0,1626165428711,44.0
process_data_read855:temperature,1728,1725.0,1626165428773,62.0
process_data_read855:temperature,1729,1725.0,1626165428773,0.0
process_data_read855:temperature,1730,1729.0,1626165428859,86.0
process_data_read855:temperature,1731,1731.0,1626165428901,42.0
process_data_read855:temperature,1732,1732.0,1626165428923,22.0
process_data_read855:temperature,1733,1733.0,1626165428952,29.0
process_data_read855:temperature,1734,1734.0,1626165428978,26.0
process_data_read855:temperature,1735,1735.0,1626165429004,26.0
process_data_read855:temperature,1736,1736.0,1626165429025,21.0
process_data_read855:temperature,1737,1737.0,1626165429047,22.0
process_data_read855:temperature,1738,1738.0,1626165429070,23.0
process_data_read855:temperature,1739,1739.0,1626165429096,26.0
