PV Name,Value Written,Value Read,Time,Delta
process_data_read30:temperature,60,60.0,1626165409631,0.0
process_data_read30:temperature,61,60.0,1626165409631,0.0
process_data_read30:temperature,62,60.0,1626165409631,0.0
process_data_read30:temperature,63,60.0,1626165409631,0.0
process_data_read30:temperature,64,60.0,1626165409631,0.0
process_data_read30:temperature,65,60.0,1626165409631,0.0
process_data_read30:temperature,66,60.0,1626165409631,0.0
process_data_read30:temperature,67,60.0,1626165409631,0.0
process_data_read30:temperature,68,60.0,1626165409631,0.0
process_data_read30:temperature,69,60.0,1626165409631,0.0
process_data_read30:temperature,70,60.0,1626165409631,0.0
process_data_read30:temperature,71,60.0,1626165409631,0.0
process_data_read30:temperature,72,60.0,1626165409631,0.0
process_data_read30:temperature,73,60.0,1626165409631,0.0
process_data_read30:temperature,74,60.0,1626165409631,0.0
process_data_read30:temperature,75,60.0,1626165409631,0.0
process_data_read30:temperature,76,60.0,1626165409631,0.0
process_data_read30:temperature,77,60.0,1626165409631,0.0
process_data_read30:temperature,78,60.0,1626165409631,0.0
process_data_read30:temperature,79,60.0,1626165409631,0.0
process_data_read30:temperature,80,60.0,1626165409631,0.0
process_data_read30:temperature,81,60.0,1626165409631,0.0
process_data_read30:temperature,82,61.0,1626165410409,778.0
process_data_read30:temperature,83,62.0,1626165410431,22.0
process_data_read30:temperature,84,64.0,1626165410472,41.0
process_data_read30:temperature,85,69.0,1626165410590,118.0
process_data_read30:temperature,86,74.0,1626165410705,115.0
process_data_read30:temperature,87,79.0,1626165410818,113.0
process_data_read30:temperature,88,83.0,1626165410905,87.0
process_data_read30:temperature,89,87.0,1626165410989,84.0
