PV Name,Value Written,Value Read,Time,Delta
process_data_read1285:temperature,2570,2570.0,1626165436903,0.0
process_data_read1285:temperature,2571,2570.0,1626165436903,0.0
process_data_read1285:temperature,2572,2570.0,1626165436903,0.0
process_data_read1285:temperature,2573,2570.0,1626165436903,0.0
process_data_read1285:temperature,2574,2570.0,1626165436903,0.0
process_data_read1285:temperature,2575,2570.0,1626165436903,0.0
process_data_read1285:temperature,2576,2570.0,1626165436903,0.0
process_data_read1285:temperature,2577,2570.0,1626165436903,0.0
process_data_read1285:temperature,2578,2573.0,1626165437476,573.0
process_data_read1285:temperature,2579,2576.0,1626165437538,62.0
process_data_read1285:temperature,2580,2579.0,1626165437600,62.0
process_data_read1285:temperature,2581,2581.0,1626165437644,44.0
process_data_read1285:temperature,2582,2582.0,1626165437665,21.0
process_data_read1285:temperature,2583,2583.0,1626165437690,25.0
process_data_read1285:temperature,2584,2584.0,1626165437719,29.0
process_data_read1285:temperature,2585,2585.0,1626165437747,28.0
process_data_read1285:temperature,2586,2586.0,1626165437769,22.0
process_data_read1285:temperature,2587,2587.0,1626165437794,25.0
process_data_read1285:temperature,2588,2588.0,1626165437823,29.0
process_data_read1285:temperature,2589,2589.0,1626165437849,26.0
process_data_read1285:temperature,2590,2590.0,1626165437877,28.0
process_data_read1285:temperature,2591,2591.0,1626165437897,20.0
process_data_read1285:temperature,2592,2592.0,1626165437917,20.0
process_data_read1285:temperature,2593,2593.0,1626165437939,22.0
process_data_read1285:temperature,2594,2594.0,1626165437961,22.0
process_data_read1285:temperature,2595,2595.0,1626165437983,22.0
process_data_read1285:temperature,2596,2596.0,1626165438005,22.0
process_data_read1285:temperature,2597,2597.0,1626165438025,20.0
process_data_read1285:temperature,2598,2598.0,1626165438045,20.0
process_data_read1285:temperature,2599,2599.0,1626165438069,24.0
