PV Name,Value Written,Value Read,Time,Delta
process_data_read1678:temperature,3356,3356.0,1626165445714,0.0
process_data_read1678:temperature,3357,3356.0,1626165445714,0.0
process_data_read1678:temperature,3358,3356.0,1626165445714,0.0
process_data_read1678:temperature,3359,3356.0,1626165445714,0.0
process_data_read1678:temperature,3360,3356.0,1626165445714,0.0
process_data_read1678:temperature,3361,3356.0,1626165445714,0.0
process_data_read1678:temperature,3362,3356.0,1626165445714,0.0
process_data_read1678:temperature,3363,3356.0,1626165445714,0.0
process_data_read1678:temperature,3364,3356.0,1626165445714,0.0
process_data_read1678:temperature,3365,3359.0,1626165446354,640.0
process_data_read1678:temperature,3366,3362.0,1626165446421,67.0
process_data_read1678:temperature,3367,3365.0,1626165446484,63.0
process_data_read1678:temperature,3368,3367.0,1626165446525,41.0
process_data_read1678:temperature,3369,3369.0,1626165446568,43.0
process_data_read1678:temperature,3370,3370.0,1626165446594,26.0
process_data_read1678:temperature,3371,3371.0,1626165446623,29.0
process_data_read1678:temperature,3372,3372.0,1626165446645,22.0
process_data_read1678:temperature,3373,3373.0,1626165446671,26.0
process_data_read1678:temperature,3374,3374.0,1626165446696,25.0
process_data_read1678:temperature,3375,3375.0,1626165446717,21.0
process_data_read1678:temperature,3376,3376.0,1626165446739,22.0
process_data_read1678:temperature,3377,3377.0,1626165446764,25.0
process_data_read1678:temperature,3378,3378.0,1626165446787,23.0
process_data_read1678:temperature,3379,3379.0,1626165446816,29.0
process_data_read1678:temperature,3380,3380.0,1626165446838,22.0
process_data_read1678:temperature,3381,3381.0,1626165446859,21.0
process_data_read1678:temperature,3382,3382.0,1626165446890,31.0
process_data_read1678:temperature,3383,3383.0,1626165446912,22.0
process_data_read1678:temperature,3384,3384.0,1626165446938,26.0
process_data_read1678:temperature,3385,3385.0,1626165446959,21.0
