PV Name,Value Written,Value Read,Time,Delta
process_data_read1198:temperature,2396,2396.0,1626165434864,0.0
process_data_read1198:temperature,2397,2396.0,1626165434864,0.0
process_data_read1198:temperature,2398,2396.0,1626165434864,0.0
process_data_read1198:temperature,2399,2396.0,1626165434864,0.0
process_data_read1198:temperature,2400,2396.0,1626165434864,0.0
process_data_read1198:temperature,2401,2396.0,1626165434864,0.0
process_data_read1198:temperature,2402,2397.0,1626165435294,430.0
process_data_read1198:temperature,2403,2400.0,1626165435355,61.0
process_data_read1198:temperature,2404,2403.0,1626165435417,62.0
process_data_read1198:temperature,2405,2405.0,1626165435462,45.0
process_data_read1198:temperature,2406,2406.0,1626165435482,20.0
process_data_read1198:temperature,2407,2407.0,1626165435502,20.0
process_data_read1198:temperature,2408,2408.0,1626165435524,22.0
process_data_read1198:temperature,2409,2409.0,1626165435549,25.0
process_data_read1198:temperature,2410,2410.0,1626165435571,22.0
process_data_read1198:temperature,2411,2411.0,1626165435595,24.0
process_data_read1198:temperature,2412,2412.0,1626165435617,22.0
process_data_read1198:temperature,2413,2413.0,1626165435645,28.0
process_data_read1198:temperature,2414,2414.0,1626165435671,26.0
process_data_read1198:temperature,2415,2415.0,1626165435692,21.0
process_data_read1198:temperature,2416,2416.0,1626165435715,23.0
process_data_read1198:temperature,2417,2417.0,1626165435736,21.0
process_data_read1198:temperature,2418,2418.0,1626165435759,23.0
process_data_read1198:temperature,2419,2419.0,1626165435780,21.0
process_data_read1198:temperature,2420,2420.0,1626165435808,28.0
process_data_read1198:temperature,2421,2421.0,1626165435829,21.0
process_data_read1198:temperature,2422,2422.0,1626165435849,20.0
process_data_read1198:temperature,2423,2423.0,1626165435873,24.0
process_data_read1198:temperature,2424,2424.0,1626165435897,24.0
process_data_read1198:temperature,2425,2425.0,1626165435917,20.0
