PV Name,Value Written,Value Read,Time,Delta
process_data_read1098:temperature,2196,2196.0,1626165432634,0.0
process_data_read1098:temperature,2197,2196.0,1626165432634,0.0
process_data_read1098:temperature,2198,2196.0,1626165432634,0.0
process_data_read1098:temperature,2199,2196.0,1626165432634,0.0
process_data_read1098:temperature,2200,2196.0,1626165432634,0.0
process_data_read1098:temperature,2201,2196.0,1626165432634,0.0
process_data_read1098:temperature,2202,2199.0,1626165433216,582.0
process_data_read1098:temperature,2203,2202.0,1626165433282,66.0
process_data_read1098:temperature,2204,2204.0,1626165433324,42.0
process_data_read1098:temperature,2205,2205.0,1626165433344,20.0
process_data_read1098:temperature,2206,2206.0,1626165433365,21.0
process_data_read1098:temperature,2207,2207.0,1626165433391,26.0
process_data_read1098:temperature,2208,2208.0,1626165433415,24.0
process_data_read1098:temperature,2209,2209.0,1626165433437,22.0
process_data_read1098:temperature,2210,2210.0,1626165433462,25.0
process_data_read1098:temperature,2211,2211.0,1626165433486,24.0
process_data_read1098:temperature,2212,2212.0,1626165433506,20.0
process_data_read1098:temperature,2213,2213.0,1626165433527,21.0
process_data_read1098:temperature,2214,2214.0,1626165433548,21.0
process_data_read1098:temperature,2215,2215.0,1626165433569,21.0
process_data_read1098:temperature,2216,2216.0,1626165433589,20.0
process_data_read1098:temperature,2217,2217.0,1626165433609,20.0
process_data_read1098:temperature,2218,2218.0,1626165433630,21.0
process_data_read1098:temperature,2219,2219.0,1626165433655,25.0
process_data_read1098:temperature,2220,2220.0,1626165433680,25.0
process_data_read1098:temperature,2221,2221.0,1626165433706,26.0
process_data_read1098:temperature,2222,2222.0,1626165433726,20.0
process_data_read1098:temperature,2223,2223.0,1626165433750,24.0
process_data_read1098:temperature,2224,2224.0,1626165433775,25.0
process_data_read1098:temperature,2225,2225.0,1626165433801,26.0
