PV Name,Value Written,Value Read,Time,Delta
process_data_read1660:temperature,3320,3320.0,1626165445576,0.0
process_data_read1660:temperature,3321,3320.0,1626165445576,0.0
process_data_read1660:temperature,3322,3320.0,1626165445576,0.0
process_data_read1660:temperature,3323,3320.0,1626165445576,0.0
process_data_read1660:temperature,3324,3320.0,1626165445576,0.0
process_data_read1660:temperature,3325,3320.0,1626165445576,0.0
process_data_read1660:temperature,3326,3320.0,1626165445576,0.0
process_data_read1660:temperature,3327,3320.0,1626165445576,0.0
process_data_read1660:temperature,3328,3320.0,1626165445576,0.0
process_data_read1660:temperature,3329,3320.0,1626165445576,0.0
process_data_read1660:temperature,3330,3320.0,1626165445576,0.0
process_data_read1660:temperature,3331,3320.0,1626165445576,0.0
process_data_read1660:temperature,3332,3320.0,1626165445576,0.0
process_data_read1660:temperature,3333,3323.0,1626165446225,649.0
process_data_read1660:temperature,3334,3326.0,1626165446296,71.0
process_data_read1660:temperature,3335,3330.0,1626165446385,89.0
process_data_read1660:temperature,3336,3333.0,1626165446446,61.0
process_data_read1660:temperature,3337,3335.0,1626165446487,41.0
process_data_read1660:temperature,3338,3337.0,1626165446528,41.0
process_data_read1660:temperature,3339,3339.0,1626165446570,42.0
process_data_read1660:temperature,3340,3340.0,1626165446591,21.0
process_data_read1660:temperature,3341,3341.0,1626165446613,22.0
process_data_read1660:temperature,3342,3342.0,1626165446634,21.0
process_data_read1660:temperature,3343,3343.0,1626165446665,31.0
process_data_read1660:temperature,3344,3344.0,1626165446689,24.0
process_data_read1660:temperature,3345,3345.0,1626165446709,20.0
process_data_read1660:temperature,3346,3346.0,1626165446731,22.0
process_data_read1660:temperature,3347,3347.0,1626165446754,23.0
process_data_read1660:temperature,3348,3348.0,1626165446784,30.0
process_data_read1660:temperature,3349,3349.0,1626165446807,23.0
