PV Name,Value Written,Value Read,Time,Delta
process_data_read156:temperature,312,312.0,1626165412188,0.0
process_data_read156:temperature,313,312.0,1626165412188,0.0
process_data_read156:temperature,314,312.0,1626165412188,0.0
process_data_read156:temperature,315,312.0,1626165412188,0.0
process_data_read156:temperature,316,312.0,1626165412188,0.0
process_data_read156:temperature,317,312.0,1626165412188,0.0
process_data_read156:temperature,318,312.0,1626165412188,0.0
process_data_read156:temperature,319,312.0,1626165412188,0.0
process_data_read156:temperature,320,312.0,1626165412188,0.0
process_data_read156:temperature,321,312.0,1626165412188,0.0
process_data_read156:temperature,322,312.0,1626165412188,0.0
process_data_read156:temperature,323,312.0,1626165412188,0.0
process_data_read156:temperature,324,312.0,1626165412188,0.0
process_data_read156:temperature,325,312.0,1626165412188,0.0
process_data_read156:temperature,326,314.0,1626165412880,692.0
process_data_read156:temperature,327,320.0,1626165413017,137.0
process_data_read156:temperature,328,322.0,1626165413059,42.0
process_data_read156:temperature,329,325.0,1626165413121,62.0
process_data_read156:temperature,330,327.0,1626165413163,42.0
process_data_read156:temperature,331,331.0,1626165413261,98.0
process_data_read156:temperature,332,332.0,1626165413283,22.0
process_data_read156:temperature,333,333.0,1626165413306,23.0
process_data_read156:temperature,334,334.0,1626165413329,23.0
process_data_read156:temperature,335,335.0,1626165413350,21.0
process_data_read156:temperature,336,336.0,1626165413371,21.0
process_data_read156:temperature,337,337.0,1626165413393,22.0
process_data_read156:temperature,338,338.0,1626165413416,23.0
process_data_read156:temperature,339,339.0,1626165413436,20.0
process_data_read156:temperature,340,340.0,1626165413458,22.0
process_data_read156:temperature,341,341.0,1626165413478,20.0
