PV Name,Value Written,Value Read,Time,Delta
process_data_read740:temperature,1480,1480.0,1626165425348,0.0
process_data_read740:temperature,1481,1480.0,1626165425348,0.0
process_data_read740:temperature,1482,1480.0,1626165425348,0.0
process_data_read740:temperature,1483,1480.0,1626165425348,0.0
process_data_read740:temperature,1484,1480.0,1626165425348,0.0
process_data_read740:temperature,1485,1480.0,1626165425348,0.0
process_data_read740:temperature,1486,1480.0,1626165425348,0.0
process_data_read740:temperature,1487,1480.0,1626165425348,0.0
process_data_read740:temperature,1488,1480.0,1626165425348,0.0
process_data_read740:temperature,1489,1480.0,1626165425348,0.0
process_data_read740:temperature,1490,1480.0,1626165425348,0.0
process_data_read740:temperature,1491,1480.0,1626165425348,0.0
process_data_read740:temperature,1492,1480.0,1626165425348,0.0
process_data_read740:temperature,1493,1480.0,1626165425348,0.0
process_data_read740:temperature,1494,1480.0,1626165425348,0.0
process_data_read740:temperature,1495,1480.0,1626165425348,0.0
process_data_read740:temperature,1496,1480.0,1626165425348,0.0
process_data_read740:temperature,1497,1480.0,1626165425348,0.0
process_data_read740:temperature,1498,1480.0,1626165425348,0.0
process_data_read740:temperature,1499,1480.0,1626165425348,0.0
process_data_read740:temperature,1500,1480.0,1626165425348,0.0
process_data_read740:temperature,1501,1481.0,1626165425955,607.0
process_data_read740:temperature,1502,1486.0,1626165426067,112.0
process_data_read740:temperature,1503,1492.0,1626165426253,186.0
process_data_read740:temperature,1504,1497.0,1626165426365,112.0
process_data_read740:temperature,1505,1500.0,1626165426429,64.0
process_data_read740:temperature,1506,1502.0,1626165426473,44.0
process_data_read740:temperature,1507,1505.0,1626165426535,62.0
process_data_read740:temperature,1508,1508.0,1626165426606,71.0
process_data_read740:temperature,1509,1509.0,1626165426635,29.0
