PV Name,Value Written,Value Read,Time,Delta
process_data_read1515:temperature,3030,3030.0,1626165442909,0.0
process_data_read1515:temperature,3031,3030.0,1626165442909,0.0
process_data_read1515:temperature,3032,3030.0,1626165442909,0.0
process_data_read1515:temperature,3033,3030.0,1626165442909,0.0
process_data_read1515:temperature,3034,3030.0,1626165442909,0.0
process_data_read1515:temperature,3035,3030.0,1626165442909,0.0
process_data_read1515:temperature,3036,3030.0,1626165442909,0.0
process_data_read1515:temperature,3037,3030.0,1626165442909,0.0
process_data_read1515:temperature,3038,3030.0,1626165442909,0.0
process_data_read1515:temperature,3039,3030.0,1626165442909,0.0
process_data_read1515:temperature,3040,3030.0,1626165442909,0.0
process_data_read1515:temperature,3041,3030.0,1626165442909,0.0
process_data_read1515:temperature,3042,3030.0,1626165442909,0.0
process_data_read1515:temperature,3043,3030.0,1626165442909,0.0
process_data_read1515:temperature,3044,3030.0,1626165442909,0.0
process_data_read1515:temperature,3045,3030.0,1626165442909,0.0
process_data_read1515:temperature,3046,3030.0,1626165442909,0.0
process_data_read1515:temperature,3047,3030.0,1626165442909,0.0
process_data_read1515:temperature,3048,3030.0,1626165442909,0.0
process_data_read1515:temperature,3049,3030.0,1626165442909,0.0
process_data_read1515:temperature,3050,3030.0,1626165442909,0.0
process_data_read1515:temperature,3051,3030.0,1626165442909,0.0
process_data_read1515:temperature,3052,3030.0,1626165442909,0.0
process_data_read1515:temperature,3053,3030.0,1626165442909,0.0
process_data_read1515:temperature,3054,3030.0,1626165442909,0.0
process_data_read1515:temperature,3055,3030.0,1626165442909,0.0
process_data_read1515:temperature,3056,3031.0,1626165443492,583.0
process_data_read1515:temperature,3057,3032.0,1626165443520,28.0
process_data_read1515:temperature,3058,3033.0,1626165443543,23.0
process_data_read1515:temperature,3059,3034.0,1626165443569,26.0
