PV Name,Value Written,Value Read,Time,Delta
process_data_read787:temperature,1574,1574.0,1626165425750,0.0
process_data_read787:temperature,1575,1574.0,1626165425750,0.0
process_data_read787:temperature,1576,1574.0,1626165425750,0.0
process_data_read787:temperature,1577,1574.0,1626165425750,0.0
process_data_read787:temperature,1578,1574.0,1626165425750,0.0
process_data_read787:temperature,1579,1574.0,1626165425750,0.0
process_data_read787:temperature,1580,1574.0,1626165425750,0.0
process_data_read787:temperature,1581,1577.0,1626165426464,714.0
process_data_read787:temperature,1582,1580.0,1626165426528,64.0
process_data_read787:temperature,1583,1583.0,1626165426609,81.0
process_data_read787:temperature,1584,1584.0,1626165426636,27.0
process_data_read787:temperature,1585,1585.0,1626165426657,21.0
process_data_read787:temperature,1586,1586.0,1626165426680,23.0
process_data_read787:temperature,1587,1587.0,1626165426703,23.0
process_data_read787:temperature,1588,1588.0,1626165426724,21.0
process_data_read787:temperature,1589,1589.0,1626165426748,24.0
process_data_read787:temperature,1590,1590.0,1626165426768,20.0
process_data_read787:temperature,1591,1591.0,1626165426788,20.0
process_data_read787:temperature,1592,1592.0,1626165426810,22.0
process_data_read787:temperature,1593,1593.0,1626165426831,21.0
process_data_read787:temperature,1594,1594.0,1626165426855,24.0
process_data_read787:temperature,1595,1595.0,1626165426877,22.0
process_data_read787:temperature,1596,1596.0,1626165426900,23.0
process_data_read787:temperature,1597,1597.0,1626165426921,21.0
process_data_read787:temperature,1598,1598.0,1626165426942,21.0
process_data_read787:temperature,1599,1599.0,1626165426964,22.0
process_data_read787:temperature,1600,1600.0,1626165426987,23.0
process_data_read787:temperature,1601,1601.0,1626165427009,22.0
process_data_read787:temperature,1602,1602.0,1626165427035,26.0
process_data_read787:temperature,1603,1603.0,1626165427065,30.0
