PV Name,Value Written,Value Read,Time,Delta
process_data_read1345:temperature,2690,2690.0,1626165438724,0.0
process_data_read1345:temperature,2691,2690.0,1626165438724,0.0
process_data_read1345:temperature,2692,2690.0,1626165438724,0.0
process_data_read1345:temperature,2693,2690.0,1626165438724,0.0
process_data_read1345:temperature,2694,2690.0,1626165438724,0.0
process_data_read1345:temperature,2695,2690.0,1626165438724,0.0
process_data_read1345:temperature,2696,2690.0,1626165438724,0.0
process_data_read1345:temperature,2697,2690.0,1626165438724,0.0
process_data_read1345:temperature,2698,2690.0,1626165438724,0.0
process_data_read1345:temperature,2699,2690.0,1626165438724,0.0
process_data_read1345:temperature,2700,2690.0,1626165438724,0.0
process_data_read1345:temperature,2701,2690.0,1626165438724,0.0
process_data_read1345:temperature,2702,2690.0,1626165438724,0.0
process_data_read1345:temperature,2703,2690.0,1626165438724,0.0
process_data_read1345:temperature,2704,2690.0,1626165438724,0.0
process_data_read1345:temperature,2705,2690.0,1626165438724,0.0
process_data_read1345:temperature,2706,2690.0,1626165438724,0.0
process_data_read1345:temperature,2707,2690.0,1626165438724,0.0
process_data_read1345:temperature,2708,2690.0,1626165438724,0.0
process_data_read1345:temperature,2709,2690.0,1626165438724,0.0
process_data_read1345:temperature,2710,2695.0,1626165439497,773.0
process_data_read1345:temperature,2711,2701.0,1626165439640,143.0
process_data_read1345:temperature,2712,2703.0,1626165439688,48.0
process_data_read1345:temperature,2713,2708.0,1626165439798,110.0
process_data_read1345:temperature,2714,2712.0,1626165439883,85.0
process_data_read1345:temperature,2715,2715.0,1626165439945,62.0
process_data_read1345:temperature,2716,2716.0,1626165439965,20.0
process_data_read1345:temperature,2717,2717.0,1626165439986,21.0
process_data_read1345:temperature,2718,2718.0,1626165440010,24.0
process_data_read1345:temperature,2719,2719.0,1626165440031,21.0
