PV Name,Value Written,Value Read,Time,Delta
process_data_read1783:temperature,3566,3566.0,1626165448040,0.0
process_data_read1783:temperature,3567,3566.0,1626165448040,0.0
process_data_read1783:temperature,3568,3566.0,1626165448040,0.0
process_data_read1783:temperature,3569,3566.0,1626165448040,0.0
process_data_read1783:temperature,3570,3566.0,1626165448040,0.0
process_data_read1783:temperature,3571,3566.0,1626165448040,0.0
process_data_read1783:temperature,3572,3566.0,1626165448040,0.0
process_data_read1783:temperature,3573,3566.0,1626165448040,0.0
process_data_read1783:temperature,3574,3568.0,1626165448640,600.0
process_data_read1783:temperature,3575,3572.0,1626165448732,92.0
process_data_read1783:temperature,3576,3574.0,1626165448779,47.0
process_data_read1783:temperature,3577,3577.0,1626165448842,63.0
process_data_read1783:temperature,3578,3578.0,1626165448862,20.0
process_data_read1783:temperature,3579,3579.0,1626165448883,21.0
process_data_read1783:temperature,3580,3580.0,1626165448905,22.0
process_data_read1783:temperature,3581,3581.0,1626165448928,23.0
process_data_read1783:temperature,3582,3582.0,1626165448962,34.0
process_data_read1783:temperature,3583,3583.0,1626165448992,30.0
process_data_read1783:temperature,3584,3584.0,1626165449012,20.0
process_data_read1783:temperature,3585,3585.0,1626165449032,20.0
process_data_read1783:temperature,3586,3586.0,1626165449054,22.0
process_data_read1783:temperature,3587,3587.0,1626165449080,26.0
process_data_read1783:temperature,3588,3588.0,1626165449105,25.0
process_data_read1783:temperature,3589,3589.0,1626165449127,22.0
process_data_read1783:temperature,3590,3590.0,1626165449147,20.0
process_data_read1783:temperature,3591,3591.0,1626165449167,20.0
process_data_read1783:temperature,3592,3592.0,1626165449189,22.0
process_data_read1783:temperature,3593,3593.0,1626165449214,25.0
process_data_read1783:temperature,3594,3594.0,1626165449238,24.0
process_data_read1783:temperature,3595,3595.0,1626165449261,23.0
