PV Name,Value Written,Value Read,Time,Delta
process_data_read1194:temperature,2388,2388.0,1626165434829,0.0
process_data_read1194:temperature,2389,2388.0,1626165434829,0.0
process_data_read1194:temperature,2390,2388.0,1626165434829,0.0
process_data_read1194:temperature,2391,2388.0,1626165434829,0.0
process_data_read1194:temperature,2392,2388.0,1626165434829,0.0
process_data_read1194:temperature,2393,2388.0,1626165434829,0.0
process_data_read1194:temperature,2394,2389.0,1626165435285,456.0
process_data_read1194:temperature,2395,2390.0,1626165435306,21.0
process_data_read1194:temperature,2396,2394.0,1626165435389,83.0
process_data_read1194:temperature,2397,2396.0,1626165435432,43.0
process_data_read1194:temperature,2398,2398.0,1626165435472,40.0
process_data_read1194:temperature,2399,2399.0,1626165435494,22.0
process_data_read1194:temperature,2400,2400.0,1626165435519,25.0
process_data_read1194:temperature,2401,2401.0,1626165435548,29.0
process_data_read1194:temperature,2402,2402.0,1626165435577,29.0
process_data_read1194:temperature,2403,2403.0,1626165435602,25.0
process_data_read1194:temperature,2404,2404.0,1626165435657,55.0
process_data_read1194:temperature,2405,2405.0,1626165435686,29.0
process_data_read1194:temperature,2406,2406.0,1626165435710,24.0
process_data_read1194:temperature,2407,2407.0,1626165435738,28.0
process_data_read1194:temperature,2408,2408.0,1626165435758,20.0
process_data_read1194:temperature,2409,2409.0,1626165435781,23.0
process_data_read1194:temperature,2410,2410.0,1626165435804,23.0
process_data_read1194:temperature,2411,2411.0,1626165435831,27.0
process_data_read1194:temperature,2412,2412.0,1626165435852,21.0
process_data_read1194:temperature,2413,2413.0,1626165435877,25.0
process_data_read1194:temperature,2414,2414.0,1626165435897,20.0
process_data_read1194:temperature,2415,2415.0,1626165435919,22.0
process_data_read1194:temperature,2416,2416.0,1626165435942,23.0
process_data_read1194:temperature,2417,2417.0,1626165435975,33.0
