PV Name,Value Written,Value Read,Time,Delta
process_data_read760:temperature,1520,1520.0,1626165425542,0.0
process_data_read760:temperature,1521,1520.0,1626165425542,0.0
process_data_read760:temperature,1522,1520.0,1626165425542,0.0
process_data_read760:temperature,1523,1520.0,1626165425542,0.0
process_data_read760:temperature,1524,1520.0,1626165425542,0.0
process_data_read760:temperature,1525,1520.0,1626165425542,0.0
process_data_read760:temperature,1526,1520.0,1626165425542,0.0
process_data_read760:temperature,1527,1520.0,1626165425542,0.0
process_data_read760:temperature,1528,1520.0,1626165425542,0.0
process_data_read760:temperature,1529,1520.0,1626165425542,0.0
process_data_read760:temperature,1530,1520.0,1626165425542,0.0
process_data_read760:temperature,1531,1520.0,1626165425542,0.0
process_data_read760:temperature,1532,1520.0,1626165425542,0.0
process_data_read760:temperature,1533,1520.0,1626165425542,0.0
process_data_read760:temperature,1534,1525.0,1626165426307,765.0
process_data_read760:temperature,1535,1529.0,1626165426398,91.0
process_data_read760:temperature,1536,1532.0,1626165426462,64.0
process_data_read760:temperature,1537,1535.0,1626165426527,65.0
process_data_read760:temperature,1538,1538.0,1626165426603,76.0
process_data_read760:temperature,1539,1539.0,1626165426634,31.0
process_data_read760:temperature,1540,1540.0,1626165426658,24.0
process_data_read760:temperature,1541,1541.0,1626165426680,22.0
process_data_read760:temperature,1542,1542.0,1626165426700,20.0
process_data_read760:temperature,1543,1543.0,1626165426726,26.0
process_data_read760:temperature,1544,1544.0,1626165426749,23.0
process_data_read760:temperature,1545,1545.0,1626165426771,22.0
process_data_read760:temperature,1546,1546.0,1626165426791,20.0
process_data_read760:temperature,1547,1547.0,1626165426813,22.0
process_data_read760:temperature,1548,1548.0,1626165426833,20.0
process_data_read760:temperature,1549,1549.0,1626165426855,22.0
