PV Name,Value Written,Value Read,Time,Delta
process_data_read692:temperature,1384,1384.0,1626165423624,0.0
process_data_read692:temperature,1385,1384.0,1626165423624,0.0
process_data_read692:temperature,1386,1384.0,1626165423624,0.0
process_data_read692:temperature,1387,1384.0,1626165423624,0.0
process_data_read692:temperature,1388,1384.0,1626165423624,0.0
process_data_read692:temperature,1389,1384.0,1626165423624,0.0
process_data_read692:temperature,1390,1387.0,1626165424164,540.0
process_data_read692:temperature,1391,1390.0,1626165424231,67.0
process_data_read692:temperature,1392,1392.0,1626165424278,47.0
process_data_read692:temperature,1393,1393.0,1626165424302,24.0
process_data_read692:temperature,1394,1394.0,1626165424324,22.0
process_data_read692:temperature,1395,1395.0,1626165424349,25.0
process_data_read692:temperature,1396,1396.0,1626165424373,24.0
process_data_read692:temperature,1397,1397.0,1626165424397,24.0
process_data_read692:temperature,1398,1398.0,1626165424424,27.0
process_data_read692:temperature,1399,1399.0,1626165424447,23.0
process_data_read692:temperature,1400,1400.0,1626165424470,23.0
process_data_read692:temperature,1401,1401.0,1626165424496,26.0
process_data_read692:temperature,1402,1402.0,1626165424526,30.0
process_data_read692:temperature,1403,1403.0,1626165424546,20.0
process_data_read692:temperature,1404,1404.0,1626165424571,25.0
process_data_read692:temperature,1405,1405.0,1626165424597,26.0
process_data_read692:temperature,1406,1406.0,1626165424621,24.0
process_data_read692:temperature,1407,1407.0,1626165424646,25.0
process_data_read692:temperature,1408,1408.0,1626165424667,21.0
process_data_read692:temperature,1409,1409.0,1626165424687,20.0
process_data_read692:temperature,1410,1410.0,1626165424707,20.0
process_data_read692:temperature,1411,1411.0,1626165424730,23.0
process_data_read692:temperature,1412,1412.0,1626165424750,20.0
process_data_read692:temperature,1413,1413.0,1626165424770,20.0
