PV Name,Value Written,Value Read,Time,Delta
process_data_read1290:temperature,2580,2580.0,1626165436951,0.0
process_data_read1290:temperature,2581,2580.0,1626165436951,0.0
process_data_read1290:temperature,2582,2580.0,1626165436951,0.0
process_data_read1290:temperature,2583,2580.0,1626165436951,0.0
process_data_read1290:temperature,2584,2580.0,1626165436951,0.0
process_data_read1290:temperature,2585,2580.0,1626165436951,0.0
process_data_read1290:temperature,2586,2580.0,1626165436951,0.0
process_data_read1290:temperature,2587,2582.0,1626165437483,532.0
process_data_read1290:temperature,2588,2585.0,1626165437548,65.0
process_data_read1290:temperature,2589,2589.0,1626165437633,85.0
process_data_read1290:temperature,2590,2590.0,1626165437654,21.0
process_data_read1290:temperature,2591,2591.0,1626165437676,22.0
process_data_read1290:temperature,2592,2592.0,1626165437696,20.0
process_data_read1290:temperature,2593,2593.0,1626165437723,27.0
process_data_read1290:temperature,2594,2594.0,1626165437748,25.0
process_data_read1290:temperature,2595,2595.0,1626165437774,26.0
process_data_read1290:temperature,2596,2596.0,1626165437796,22.0
process_data_read1290:temperature,2597,2597.0,1626165437821,25.0
process_data_read1290:temperature,2598,2598.0,1626165437845,24.0
process_data_read1290:temperature,2599,2599.0,1626165437865,20.0
process_data_read1290:temperature,2600,2600.0,1626165437885,20.0
process_data_read1290:temperature,2601,2601.0,1626165437907,22.0
process_data_read1290:temperature,2602,2602.0,1626165437928,21.0
process_data_read1290:temperature,2603,2603.0,1626165437954,26.0
process_data_read1290:temperature,2604,2604.0,1626165437975,21.0
process_data_read1290:temperature,2605,2605.0,1626165437995,20.0
process_data_read1290:temperature,2606,2606.0,1626165438015,20.0
process_data_read1290:temperature,2607,2607.0,1626165438036,21.0
process_data_read1290:temperature,2608,2608.0,1626165438059,23.0
process_data_read1290:temperature,2609,2609.0,1626165438080,21.0
