PV Name,Value Written,Value Read,Time,Delta
process_data_read863:temperature,1726,1726.0,1626165427862,0.0
process_data_read863:temperature,1727,1726.0,1626165427862,0.0
process_data_read863:temperature,1728,1726.0,1626165427862,0.0
process_data_read863:temperature,1729,1726.0,1626165427862,0.0
process_data_read863:temperature,1730,1726.0,1626165427862,0.0
process_data_read863:temperature,1731,1726.0,1626165427862,0.0
process_data_read863:temperature,1732,1726.0,1626165427862,0.0
process_data_read863:temperature,1733,1726.0,1626165427862,0.0
process_data_read863:temperature,1734,1726.0,1626165427862,0.0
process_data_read863:temperature,1735,1726.0,1626165427862,0.0
process_data_read863:temperature,1736,1726.0,1626165427862,0.0
process_data_read863:temperature,1737,1726.0,1626165427862,0.0
process_data_read863:temperature,1738,1729.0,1626165428574,712.0
process_data_read863:temperature,1739,1732.0,1626165428641,67.0
process_data_read863:temperature,1740,1736.0,1626165428727,86.0
process_data_read863:temperature,1741,1738.0,1626165428768,41.0
process_data_read863:temperature,1742,1738.0,1626165428768,0.0
process_data_read863:temperature,1743,1742.0,1626165428857,89.0
process_data_read863:temperature,1744,1744.0,1626165428901,44.0
process_data_read863:temperature,1745,1745.0,1626165428921,20.0
process_data_read863:temperature,1746,1746.0,1626165428947,26.0
process_data_read863:temperature,1747,1747.0,1626165428972,25.0
process_data_read863:temperature,1748,1748.0,1626165428993,21.0
process_data_read863:temperature,1749,1749.0,1626165429017,24.0
process_data_read863:temperature,1750,1750.0,1626165429038,21.0
process_data_read863:temperature,1751,1751.0,1626165429058,20.0
process_data_read863:temperature,1752,1752.0,1626165429078,20.0
process_data_read863:temperature,1753,1753.0,1626165429101,23.0
process_data_read863:temperature,1754,1754.0,1626165429122,21.0
process_data_read863:temperature,1755,1755.0,1626165429144,22.0
