PV Name,Value Written,Value Read,Time,Delta
process_data_read381:temperature,762,762.0,1626165416836,0.0
process_data_read381:temperature,763,762.0,1626165416836,0.0
process_data_read381:temperature,764,762.0,1626165416836,0.0
process_data_read381:temperature,765,762.0,1626165416836,0.0
process_data_read381:temperature,766,762.0,1626165416836,0.0
process_data_read381:temperature,767,762.0,1626165416836,0.0
process_data_read381:temperature,768,762.0,1626165416836,0.0
process_data_read381:temperature,769,762.0,1626165416836,0.0
process_data_read381:temperature,770,765.0,1626165417457,621.0
process_data_read381:temperature,771,768.0,1626165417519,62.0
process_data_read381:temperature,772,771.0,1626165417582,63.0
process_data_read381:temperature,773,773.0,1626165417625,43.0
process_data_read381:temperature,774,774.0,1626165417645,20.0
process_data_read381:temperature,775,775.0,1626165417670,25.0
process_data_read381:temperature,776,776.0,1626165417695,25.0
process_data_read381:temperature,777,777.0,1626165417718,23.0
process_data_read381:temperature,778,778.0,1626165417741,23.0
process_data_read381:temperature,779,779.0,1626165417773,32.0
process_data_read381:temperature,780,780.0,1626165417811,38.0
process_data_read381:temperature,781,781.0,1626165417835,24.0
process_data_read381:temperature,782,782.0,1626165417856,21.0
process_data_read381:temperature,783,783.0,1626165417881,25.0
process_data_read381:temperature,784,784.0,1626165417909,28.0
process_data_read381:temperature,785,785.0,1626165417936,27.0
process_data_read381:temperature,786,786.0,1626165417963,27.0
process_data_read381:temperature,787,787.0,1626165417987,24.0
process_data_read381:temperature,788,788.0,1626165418010,23.0
process_data_read381:temperature,789,789.0,1626165418030,20.0
process_data_read381:temperature,790,790.0,1626165418050,20.0
process_data_read381:temperature,791,791.0,1626165418073,23.0
