PV Name,Value Written,Value Read,Time,Delta
process_data_read1325:temperature,2650,2650.0,1626165438509,0.0
process_data_read1325:temperature,2651,2650.0,1626165438509,0.0
process_data_read1325:temperature,2652,2650.0,1626165438509,0.0
process_data_read1325:temperature,2653,2650.0,1626165438509,0.0
process_data_read1325:temperature,2654,2650.0,1626165438509,0.0
process_data_read1325:temperature,2655,2650.0,1626165438509,0.0
process_data_read1325:temperature,2656,2650.0,1626165438509,0.0
process_data_read1325:temperature,2657,2650.0,1626165438509,0.0
process_data_read1325:temperature,2658,2650.0,1626165438509,0.0
process_data_read1325:temperature,2659,2650.0,1626165438509,0.0
process_data_read1325:temperature,2660,2650.0,1626165438509,0.0
process_data_read1325:temperature,2661,2650.0,1626165438509,0.0
process_data_read1325:temperature,2662,2650.0,1626165438509,0.0
process_data_read1325:temperature,2663,2650.0,1626165438509,0.0
process_data_read1325:temperature,2664,2650.0,1626165438509,0.0
process_data_read1325:temperature,2665,2650.0,1626165438509,0.0
process_data_read1325:temperature,2666,2650.0,1626165438509,0.0
process_data_read1325:temperature,2667,2650.0,1626165438509,0.0
process_data_read1325:temperature,2668,2650.0,1626165438509,0.0
process_data_read1325:temperature,2669,2650.0,1626165438509,0.0
process_data_read1325:temperature,2670,2650.0,1626165438509,0.0
process_data_read1325:temperature,2671,2650.0,1626165438509,0.0
process_data_read1325:temperature,2672,2650.0,1626165438509,0.0
process_data_read1325:temperature,2673,2650.0,1626165438509,0.0
process_data_read1325:temperature,2674,2650.0,1626165438509,0.0
process_data_read1325:temperature,2675,2650.0,1626165438509,0.0
process_data_read1325:temperature,2676,2650.0,1626165438509,0.0
process_data_read1325:temperature,2677,2652.0,1626165439095,586.0
process_data_read1325:temperature,2678,2653.0,1626165439122,27.0
process_data_read1325:temperature,2679,2654.0,1626165439145,23.0
