PV Name,Value Written,Value Read,Time,Delta
process_data_read1573:temperature,3146,3146.0,1626165443524,0.0
process_data_read1573:temperature,3147,3146.0,1626165443524,0.0
process_data_read1573:temperature,3148,3146.0,1626165443524,0.0
process_data_read1573:temperature,3149,3146.0,1626165443524,0.0
process_data_read1573:temperature,3150,3146.0,1626165443524,0.0
process_data_read1573:temperature,3151,3146.0,1626165443524,0.0
process_data_read1573:temperature,3152,3146.0,1626165443524,0.0
process_data_read1573:temperature,3153,3146.0,1626165443524,0.0
process_data_read1573:temperature,3154,3146.0,1626165443524,0.0
process_data_read1573:temperature,3155,3146.0,1626165443524,0.0
process_data_read1573:temperature,3156,3150.0,1626165444235,711.0
process_data_read1573:temperature,3157,3153.0,1626165444298,63.0
process_data_read1573:temperature,3158,3155.0,1626165444339,41.0
process_data_read1573:temperature,3159,3157.0,1626165444380,41.0
process_data_read1573:temperature,3160,3158.0,1626165444401,21.0
process_data_read1573:temperature,3161,3161.0,1626165444465,64.0
process_data_read1573:temperature,3162,3162.0,1626165444490,25.0
process_data_read1573:temperature,3163,3163.0,1626165444510,20.0
process_data_read1573:temperature,3164,3164.0,1626165444531,21.0
process_data_read1573:temperature,3165,3165.0,1626165444552,21.0
process_data_read1573:temperature,3166,3166.0,1626165444582,30.0
process_data_read1573:temperature,3167,3167.0,1626165444602,20.0
process_data_read1573:temperature,3168,3168.0,1626165444624,22.0
process_data_read1573:temperature,3169,3169.0,1626165444647,23.0
process_data_read1573:temperature,3170,3170.0,1626165444670,23.0
process_data_read1573:temperature,3171,3171.0,1626165444691,21.0
process_data_read1573:temperature,3172,3172.0,1626165444712,21.0
process_data_read1573:temperature,3173,3173.0,1626165444733,21.0
process_data_read1573:temperature,3174,3174.0,1626165444753,20.0
process_data_read1573:temperature,3175,3175.0,1626165444774,21.0
