PV Name,Value Written,Value Read,Time,Delta
process_data_read1190:temperature,2380,2380.0,1626165434794,0.0
process_data_read1190:temperature,2381,2380.0,1626165434794,0.0
process_data_read1190:temperature,2382,2380.0,1626165434794,0.0
process_data_read1190:temperature,2383,2380.0,1626165434794,0.0
process_data_read1190:temperature,2384,2380.0,1626165434794,0.0
process_data_read1190:temperature,2385,2380.0,1626165434794,0.0
process_data_read1190:temperature,2386,2380.0,1626165434794,0.0
process_data_read1190:temperature,2387,2382.0,1626165435293,499.0
process_data_read1190:temperature,2388,2385.0,1626165435355,62.0
process_data_read1190:temperature,2389,2388.0,1626165435419,64.0
process_data_read1190:temperature,2390,2390.0,1626165435463,44.0
process_data_read1190:temperature,2391,2391.0,1626165435483,20.0
process_data_read1190:temperature,2392,2392.0,1626165435503,20.0
process_data_read1190:temperature,2393,2393.0,1626165435524,21.0
process_data_read1190:temperature,2394,2394.0,1626165435548,24.0
process_data_read1190:temperature,2395,2395.0,1626165435576,28.0
process_data_read1190:temperature,2396,2396.0,1626165435601,25.0
process_data_read1190:temperature,2397,2397.0,1626165435632,31.0
process_data_read1190:temperature,2398,2398.0,1626165435656,24.0
process_data_read1190:temperature,2399,2399.0,1626165435679,23.0
process_data_read1190:temperature,2400,2400.0,1626165435700,21.0
process_data_read1190:temperature,2401,2401.0,1626165435720,20.0
process_data_read1190:temperature,2402,2402.0,1626165435740,20.0
process_data_read1190:temperature,2403,2403.0,1626165435761,21.0
process_data_read1190:temperature,2404,2404.0,1626165435786,25.0
process_data_read1190:temperature,2405,2405.0,1626165435807,21.0
process_data_read1190:temperature,2406,2406.0,1626165435830,23.0
process_data_read1190:temperature,2407,2407.0,1626165435850,20.0
process_data_read1190:temperature,2408,2408.0,1626165435877,27.0
process_data_read1190:temperature,2409,2409.0,1626165435897,20.0
